"sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change"
"0.28119871215243697","0.05582988316838822","0.05337425042045574","0.16087513629546885","0.08607201849670776","0.10998244364073284","0.1280048239227664","0.032322006694719074","0.04587862795094677","0.0632986561291603"
"0.22660954085152218","0.04585829041025791","0.044207989155009064","0.16387683113717805","0.07343572683089683","0.08497786296073362","0.11102047221992511","0.026333637270243015","0.046498768567681315","0.058412284845672235"
"0.29097520364528806","0.048830145287183435","0.055531342888291035","0.158324884610065","0.07982247228736261","0.10138438481137352","0.11076792041114447","0.027146112457448746","0.043555070028050924","0.06258211683048864"
"0.22112099850406924","0.05497528552458919","0.05994734979396571","0.12542004783814903","0.0703863976586574","0.09284153992515426","0.11653536181389412","0.028183078109128623","0.047832188679112764","0.052142541193021474"
"0.26114666713851803","0.052778182981880195","0.053280461390574185","0.13551664364038152","0.08775278400716546","0.07944970507737903","0.12157885416773612","0.0267208744601366","0.04183859931054368","0.07067216389237974"
"0.2394250833094605","0.05476075340962827","0.05541958758232651","0.15307188565130364","0.0778500006081908","0.07327731406857935","0.12180800842290884","0.029729446198541898","0.039726678063977894","0.06297467586869643"
"0.21634097506305844","0.040705057459913374","0.05334169245861747","0.12401220127618634","0.08808396983373024","0.06485190365762772","0.10717047716405415","0.029970571749772634","0.0347844921468452","0.060824561984775594"
"0.20100486889396657","0.041650654555741684","0.044533166810955815","0.12695659040410645","0.075965624208507","0.06527086339245614","0.1118846099124669","0.024057327607645285","0.041879546218182795","0.04963103571553301"
"0.22290527853086595","0.04270817484965528","0.04535593467005311","0.13183974303382395","0.07152506628146721","0.06462476990153665","0.10659299778308595","0.020402993919343193","0.035276675290789594","0.0567122288003028"
"0.24584310640472973","0.05651547666290169","0.046305051558233556","0.1306823915979291","0.07531895647332215","0.06909026958015557","0.1247317176335413","0.023470520548891982","0.037330986154959556","0.057980079480768054"
"0.2383864037743345","0.0516347093272157","0.04171193278759605","0.129397065242486","0.06741217627518964","0.07671023211947342","0.12263427168583624","0.02413913977931048","0.03591385795854374","0.05665957192123594"
"0.2183109833025627","0.04062247357293591","0.04896406829868821","0.11307727704281223","0.07595280930151288","0.07419593079881875","0.13918308811718055","0.02814439591537793","0.03810182080789104","0.05706033150097678"
"0.21569003543198684","0.04213630543367042","0.04945215713008194","0.12240356178466572","0.06144600415187862","0.07334318493780034","0.10973832725479732","0.023832732118917177","0.03322302527886423","0.045387260304733945"
"0.2285423506395594","0.045618621112642366","0.04261600928797149","0.13576942819872567","0.06005762256913649","0.06134629310682932","0.08872104890587729","0.02418038357542379","0.03387004725903309","0.058993713158588035"
"0.19707218008228833","0.04275775355825129","0.03531823164338105","0.1261850678724193","0.08562527361233285","0.0648671842747559","0.10076246437105407","0.025698888908684547","0.025844117128823285","0.05934258716803331"
"0.22242333052993057","0.04397639664034947","0.04428266360060118","0.14144401750424912","0.07714972390733588","0.08772043687452585","0.07092944361594922","0.027428093996004765","0.03431117752837298","0.04913712177034191"
"0.19898261402405715","0.039279620508642754","0.05088023721733337","0.1508073164390672","0.06780144316199233","0.07233792106419212","0.09519750747493744","0.027860002376110082","0.028762503680671347","0.037650575730544866"
"0.1960336406446047","0.032955884042851546","0.04129814518424907","0.17410823107297702","0.07690036752682744","0.07098898341773102","0.09485084075260763","0.021150724252092967","0.030021698666627294","0.04141077456647024"
"0.19115924865772854","0.0338944823340398","0.041824359241412035","0.14687107878363698","0.07488303078222686","0.059042276425036955","0.1073271005182006","0.02567506382574608","0.029047952967254487","0.05050826727214364"
"0.16936569828945636","0.04156241747056","0.03551783326250768","0.15831137395173528","0.06407667518121579","0.08354291877115594","0.09231410912429938","0.03323511569209908","0.029815330539878282","0.04936647457665205"
"0.16631339273623075","0.03961554291119962","0.03277971417783382","0.1690251449291908","0.07031209222036705","0.05335149510973081","0.1158891481389574","0.025927943523679775","0.03158541078083554","0.05073131930814928"
"0.19485880713475434","0.03359467132110938","0.033034173367905484","0.1580125658852609","0.06256883793929024","0.07161617439012147","0.08246877386565643","0.021008428354221065","0.02822679755642199","0.04214981119087141"
"0.18820779050493597","0.03320141277499611","0.034996784552790206","0.1195327445266372","0.06638906918187604","0.07795347949549108","0.07887227930042984","0.02336913785864342","0.025614762116332623","0.03491091008878905"
"0.17484582641225543","0.0324861787974704","0.0395834835671412","0.12884191589279015","0.06821596190918217","0.048956668857353725","0.08004040407262575","0.024269622671016955","0.024039797730321166","0.04055158282523724"
"0.16709590074507003","0.03084871134533007","0.04001780786906395","0.12729958288842091","0.068549706309881","0.06029993823175961","0.07935711311221211","0.02918541324856011","0.03545004103052363","0.03612245484695281"
"0.17629348852256915","0.027758163691515847","0.03420928258490097","0.12438202686670952","0.06541902063432503","0.061923294611184676","0.08543762232755947","0.02182550708588088","0.03394776309881686","0.043291473520600976"
"0.14184230612586102","0.03160306150434966","0.029460059957894302","0.11333783902831729","0.07176477700155726","0.06572043210277151","0.09486963952525906","0.018034933716949808","0.027750148619660298","0.03557574047497708"
"0.16690526145531032","0.029183641720545106","0.03192149608097977","0.09123038599400274","0.05856281410791264","0.057769886165189854","0.07800685719807338","0.025558988035911667","0.025156132169699363","0.04393877396300744"
"0.14564764731814173","0.030042702783987907","0.03745742624697135","0.10871193195449197","0.06258080588718329","0.04681562474831147","0.07729379266618258","0.02546804530134361","0.021260020611189145","0.0375456777717007"
"0.14880528481796873","0.025387500334993596","0.028674723639174005","0.09162361806117325","0.060933865343160476","0.05739774847382778","0.06748118747081827","0.0223108084772084","0.02170613766063445","0.035541176075543246"
"0.16020658408981736","0.02583839477785721","0.023734914478863167","0.12384164873147546","0.06608140164731119","0.05619663651032608","0.08569794906304296","0.022693041960374638","0.023214023500935377","0.042241931891113416"
"0.13467560418101615","0.026358138995340896","0.02822351990596972","0.12352679902192382","0.04960637433650811","0.045328069338637034","0.06699266838611784","0.018695919870998334","0.02188129639345593","0.03622255998270035"
"0.1420594145830571","0.02987039285728077","0.02995196763047331","0.09746578520596033","0.06166159854905917","0.05377139121496116","0.07001542320543092","0.022366699154518888","0.020539218225632316","0.03544223459745022"
"0.1571618488777745","0.028044167969905054","0.026921996002040927","0.09908628492532429","0.07338334874453084","0.04976098406623669","0.06906597877604453","0.02585351512753603","0.020609791792047916","0.037741545030552104"
"0.14359190734424526","0.025090195831839468","0.026132056837742557","0.09777170206030417","0.054783006642448395","0.05149939694687666","0.0925461133624722","0.022299326667990282","0.024708479135260197","0.04487412970395549"
"0.14079953509020438","0.02541478188926094","0.035513717497418607","0.11474007291290456","0.059082497856024874","0.0530869342494909","0.09505012364128934","0.02160586051791019","0.021765763221030743","0.039883623777926536"
"0.13340889289201735","0.0273523384568487","0.03108401507743752","0.12392131781961163","0.06055827770984812","0.04826949443586126","0.07038696325129723","0.021297282225343328","0.02255553936414223","0.035646624942130056"
"0.12012678221324985","0.02946382723355956","0.029114608849282853","0.11606650156392023","0.05560955846204174","0.04052446720363356","0.07564139530506592","0.02060039919095008","0.02253677692563727","0.034005284751299214"
"0.15115058627878464","0.02649197993053154","0.03510201137464841","0.11339653154878004","0.05638826224186272","0.04011859478539792","0.0683327719327757","0.022854587818859018","0.020589923361772122","0.028972521111938543"
"0.1302747623122083","0.023845594475795928","0.025945329607716616","0.09417777299698965","0.04850643515046554","0.04301658607112918","0.059774531039655465","0.018514081495957957","0.021599398848969886","0.03081888753950357"
"0.14097262557309115","0.024743405787114536","0.030146720519058534","0.11013462810894137","0.06796670605089905","0.04535550814974565","0.058197321956662995","0.022408240690323045","0.019930385616371726","0.03141432351389689"
"0.10760644283805754","0.023414429749492705","0.024075188973053496","0.09664528268165357","0.06256027496496125","0.04349901612965629","0.06956729202648687","0.02093077254778486","0.021142406648766432","0.024917925353240722"
"0.13076089644749073","0.018770961706739975","0.021551610851908487","0.10251862442138365","0.0582667708310311","0.03512165257839256","0.060495294061338634","0.020515638289649807","0.019390615461663097","0.02280349021173328"
"0.11983397518117672","0.015458069647924177","0.020943402803988154","0.08437023647858127","0.049436610740591025","0.03715857538344458","0.06664149102632033","0.021803024216915545","0.017821987289353913","0.02510422042649524"
"0.0994151207362538","0.020837834100825625","0.026700861869722536","0.09239303172472962","0.036430711251052295","0.038202429099484625","0.0634679968160411","0.017135550841027025","0.020678862173313606","0.022325465281052725"
"0.12529085781461474","0.02295242939052522","0.0241483584365772","0.08541488476318271","0.044951385967406166","0.050227802954467826","0.06943127345170735","0.02308983485149707","0.0190552530318574","0.022536914144422215"
"0.09645281894425894","0.021867624089592308","0.021002882145450097","0.09039351715559218","0.054120498721744126","0.04535843496479719","0.06658378619079491","0.020725345716833043","0.01906815331674261","0.02719164146253411"
"0.1032469193563027","0.022459117435508436","0.023081236778038194","0.0811005458130803","0.06105514787091382","0.04426298192299033","0.06273556902564603","0.01921550855604076","0.018429790561431236","0.022890323273932867"
"0.11270373715363502","0.02087546339098756","0.01952219351111878","0.08457623934854058","0.053161406896310937","0.03841477356204065","0.06784054638328896","0.016765216540312322","0.016225745302579697","0.01890407666290167"
"0.09325076481909711","0.02455014358210561","0.016906701721948136","0.06341723886752598","0.040505439084271955","0.03795686768441742","0.06764754580769683","0.013223142673119581","0.017275266569243608","0.018052109174520492"
"0.09650778613766642","0.018546858623958218","0.020666806702869245","0.07318497043497718","0.05142342862974103","0.03891820280700592","0.06016891264348534","0.022349927332306174","0.018565848376247085","0.02614882916028005"
"0.07987102671504492","0.018896291218124306","0.01782811667694495","0.07055128743205996","0.047093370277971836","0.03818080010878949","0.07135165216626105","0.017743696252051133","0.02040646840041782","0.021972649721963666"
"0.08759028380744405","0.0190840912717799","0.017795064148275752","0.0907717702144551","0.0477527532152045","0.034291082751009894","0.06831116379086016","0.019318747395782154","0.020308555590671462","0.021088132970825346"
"0.08446761655766988","0.02384613175493111","0.02063052807253718","0.06486040305798496","0.04350380127482106","0.04022094847180391","0.0669314239611305","0.018959569752662164","0.016972012750798404","0.016181104002241986"
"0.0860824289402507","0.018653225186953004","0.02059075461935339","0.07289878347355383","0.05275758980030332","0.04370036183700893","0.05742313021054124","0.01630315191985582","0.01499460569899802","0.015247636211986049"
