"sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change"
"0.39996183521081463","0.08498149710349218","0.103472733469816","0.2833879415769752","0.21793460681135635","0.743694920858145","0.28864545137522524","0.06088307449865077","0.23646062994839268","0.17871955384268345"
"0.4775019321303149","0.08540779993791087","0.09079976244859844","0.2853227279743331","0.17092293464061942","0.7018424361715759","0.2687358088838851","0.06594631772502019","0.20773705314051205","0.1839154634914112"
"0.38969524976418535","0.10502792645542042","0.09627929448094585","0.26861561275365337","0.19829381257962114","0.6460605783614319","0.2494540531168058","0.0644772193727205","0.19787055923280128","0.2413321748231142"
"0.35889911084242043","0.10504842033585876","0.05392070390871018","0.18723285804842554","0.1847353494495943","0.49532146632025703","0.25100318785950626","0.05556013188058051","0.24540438857960944","0.24327207954307328"
"0.3742701139199819","0.11408475038911581","0.0813103835160568","0.24958868087456448","0.17748568662341557","0.7296502809274368","0.25890486896655274","0.06262685424170839","0.24793922157889492","0.21979230576461506"
"0.37587642651946696","0.10315626631408831","0.09394885327874436","0.25493460218989045","0.24031090583304382","0.755173312224729","0.20886138432396162","0.059334497601083946","0.19952368296923806","0.20260849453709806"
"0.31559666481318727","0.14993821176812178","0.0711652809541986","0.21259178405690132","0.17690237863545988","0.7367950988106736","0.21106589267449338","0.06432599552393004","0.20172813284219376","0.15208027239694244"
"0.35294162262971485","0.1387244310385114","0.04938590780071184","0.2683902926926238","0.24992294890750377","0.6363649803947933","0.2769071848907822","0.06870130615789238","0.14844905114664442","0.20932947324479378"
"0.36952686733643647","0.15259232745663842","0.07868852525575032","0.19139890218223632","0.1960220846064935","0.6703041305227236","0.21670492785756956","0.06742400056530601","0.16400304376948743","0.22014528656888022"
"0.4906412743594395","0.10243159740184626","0.06847419216055506","0.16115045284055562","0.21524313456626676","0.7004257870475055","0.21302121388889506","0.06227456733547282","0.1659431807034153","0.19693162966143363"
"0.520564738273948","0.13715221981691889","0.06150972106341157","0.18216668376543127","0.19701546072390108","0.6225548515683177","0.21561335833303563","0.06501815454356163","0.12710546075187373","0.2134017705468384"
"0.4564817990814404","0.08046549220066002","0.07431533222528419","0.2509129957258008","0.1632771423726198","0.5614753195061949","0.22384931091320115","0.054472953604394525","0.17188430792661347","0.17790650937789365"
"0.4282640503734426","0.08821084783997452","0.10201328880511873","0.213039145493156","0.19632499133771275","0.5520035880666577","0.2612201562808539","0.052513488684739984","0.1646466104951051","0.16163937273504414"
"0.39900606179925757","0.07788434423569895","0.07977921944508959","0.211806577113405","0.17604312037758163","0.5181669063098713","0.22490132029707016","0.0748097283609277","0.15889357175512359","0.18638321586534046"
"0.4509641704481423","0.10210047637722319","0.10665845311341016","0.22518674758714852","0.1712642115728491","0.6288085254446342","0.24582891567031712","0.0816659766560271","0.11759170979105016","0.147970975701747"
"0.4823308276679047","0.09033482927886871","0.07616039045034695","0.21632210422634285","0.17692741097491493","0.7416313427246365","0.20712262992673924","0.06815122767215664","0.13362035750499696","0.1252917114816129"
"0.43706955223140576","0.08566915477797515","0.09395017779220871","0.20199334211395265","0.14555120073524563","0.6839278081076172","0.207713823455763","0.0857280132268482","0.13361607908890832","0.13577172374736335"
"0.29837544217697665","0.09639025052811961","0.084393183410436","0.177309953919978","0.12385291254302733","0.5107722767305727","0.20309124868737494","0.07032045985366131","0.12837833242819857","0.1464882223016455"
"0.2700659066768316","0.0790829553952549","0.07395400672931929","0.17849406752848396","0.16502243377469816","0.46515266166679176","0.1841021053536811","0.0644925801149353","0.1813167280412048","0.11250040298398778"
"0.29426331698178165","0.059641654001461486","0.059883502936613486","0.23701703091159937","0.18520680351821228","0.5116118423491254","0.20176178759886015","0.038037504445288584","0.17932597506497366","0.09497599619187136"
"0.3161967527312781","0.06990986436542423","0.059384553659110106","0.20745194689602675","0.1305048194441233","0.40820850468777914","0.22576374469507732","0.039176943382761786","0.1469523246523266","0.11115873767661877"
"0.2649689782633524","0.12464723322900684","0.06838391185704806","0.16076674492098525","0.12506789200447777","0.4674301823618468","0.18281963811562163","0.04035688690601641","0.14952404430502458","0.12408877154266229"
"0.2702623069641048","0.11100125850244719","0.06672224355133838","0.1826889353912572","0.13053875924844827","0.47286710117453284","0.20171623234305586","0.034613757418375246","0.17718095447918386","0.10955853522430326"
"0.3013103922141086","0.14849432844739086","0.0747419344166047","0.16954732855839016","0.14209328198147808","0.665857685425335","0.2460930079913678","0.03475893248333978","0.15268800122342652","0.09111749363373955"
"0.30498410657409847","0.11713678841233433","0.06246300673862193","0.16047837711994506","0.12998777560796615","0.6219936991101243","0.22521211027304283","0.05158808402765086","0.14153635056439168","0.07925144975058096"
"0.34933014620980596","0.11797920783065163","0.05408160479907087","0.1945973145363185","0.11197580058720713","0.5298089720258223","0.13806420805169295","0.04249433592950275","0.13390223395581824","0.08917740556798837"
"0.3078420789708948","0.0826625059390238","0.053141859057771246","0.1796463820056851","0.11583671060637935","0.46420253803927547","0.1698408782063517","0.03344357579855889","0.147716178656002","0.11007021491851066"
"0.2731446435506987","0.11605078918358613","0.053529270560594644","0.15370240549435527","0.08043963074357163","0.44286624283799925","0.1532185545666807","0.032647423670104925","0.13467092182969403","0.11321943302342197"
"0.2258341965186098","0.11188895273682153","0.04528868264625319","0.11637407611518208","0.10338921872665674","0.5111150632218942","0.18394408953908253","0.02752110164164645","0.14414458851627004","0.1314283889925748"
"0.23211014427011345","0.12911662203562269","0.04820470448614478","0.15056358352166188","0.14676638914609186","0.5915351768587741","0.15775693587012102","0.02911301121020704","0.12129882655840701","0.1229702130419098"
"0.2386523308140256","0.08272425792579335","0.047609533655433744","0.1351050475898583","0.11049732296606751","0.5383014632814958","0.1638424005158542","0.026690752777492888","0.09640449230451564","0.10418904508284998"
"0.21361765234242525","0.09853186902549294","0.030012233685082546","0.11463217822453242","0.1426771695665311","0.5837014701967741","0.19237239523975608","0.0298821375072732","0.10851953980223311","0.09199350416018026"
"0.19925764362210263","0.0867253876749507","0.038590261167123496","0.08432533280686161","0.21169006746373054","0.5040253611300978","0.199362052703279","0.022776392428511594","0.10884971861353487","0.08707236617597747"
"0.20402551105016065","0.0913081028368326","0.041224870914067235","0.08396913128434524","0.14870920565506918","0.48875895915256196","0.1511212937382005","0.036238262690927","0.11255951671298337","0.07997770045280228"
"0.18047830966203016","0.10928102171676596","0.03570609287198334","0.09499074309903821","0.13761702900076034","0.49185704066609803","0.13601017188722503","0.04407166659191336","0.09477061011409393","0.08423968177580987"
"0.1515725522441851","0.1098554182920295","0.037291312127806675","0.10900685480386119","0.14062500995484706","0.507368234774215","0.19310429788068006","0.035414688491306856","0.11241913592336783","0.08562310282450591"
"0.18309237553541136","0.08817390738888137","0.042661656033595285","0.0819996903513539","0.1494071060410631","0.45247310538490726","0.18949718760251966","0.03184014863868506","0.09849182894920172","0.07626838225086263"
"0.23101987684565217","0.0909496795860052","0.03568679594226176","0.0657188171926032","0.17032418544662153","0.5302471916978251","0.15312009621983946","0.03337882668952402","0.09999375960757395","0.0906067912895896"
"0.17785475783915772","0.08870784693413791","0.043001769958065816","0.06804503634688841","0.1635623491474778","0.45668903251640713","0.14406557818700105","0.035208287039371955","0.09690192238687123","0.0747435561047155"
"0.15672860173160086","0.11268192204230942","0.034556202577743944","0.10962608021297315","0.12416722077052944","0.44355526084811026","0.1240637975937095","0.033674615391480756","0.08678748643014622","0.08551201116543106"
"0.2215598385988956","0.13130870039860398","0.049711771363842305","0.10691781516559118","0.11687097583947004","0.45720859166090755","0.1098946720437251","0.04330778250397738","0.09624068571612088","0.06757974498094299"
"0.2371759674565932","0.16080102697920573","0.0416774210820422","0.125602411787065","0.12197491549251249","0.45510636954030725","0.11734651843946653","0.039432616983081814","0.1030747244266319","0.08363524307481107"
"0.18969818261029303","0.11084967368532483","0.03948320083599732","0.12142279384936283","0.11397467752857326","0.45862720547922065","0.10125331973333057","0.02986933088318422","0.08776740057434573","0.06231409351619133"
"0.1880565573701808","0.11824593555015067","0.039010871014793724","0.11114736277954806","0.08962772855014633","0.45931054017523487","0.08889952757906039","0.029433230605711846","0.10005255752322184","0.07309192081140703"
"0.15650146337295412","0.10166711179477372","0.035609754561650386","0.0968224069187944","0.09159901974232099","0.33639631485927357","0.09515932876694572","0.028427190394954616","0.1023264103784729","0.0673041660951712"
"0.15199206508931185","0.11870376335533994","0.03306827091090714","0.09262905808664468","0.07174852161099776","0.4281365812241731","0.08745673784762575","0.019127899147365235","0.07856481989706054","0.06429359801042966"
"0.18192038582322434","0.1063899379918537","0.04120996787327347","0.10842963447053988","0.060775645418906454","0.47404796598488874","0.10712117131380827","0.021581372182691516","0.07516311949716659","0.06668785539257982"
"0.17287405776606857","0.08356155289792028","0.04142495734400198","0.10289819161816172","0.10500671995244004","0.33931551257048265","0.10210732132764005","0.026679634569200084","0.07414225471266156","0.0600909338857506"
"0.15115648531657555","0.08381466124810388","0.035338097490319687","0.09328488117243428","0.10768741951194671","0.3335108395382316","0.10036509375666525","0.03247082120738143","0.06614306803568837","0.04792913204050342"
"0.14619079712940042","0.07088221761337943","0.03164202297004892","0.05729404400281768","0.10540402082915978","0.33156309155717223","0.1025883148699302","0.027995344351802953","0.06562059952048283","0.055337264153824894"
"0.16345017283916774","0.0767103041164035","0.024015937557129052","0.058612229749389844","0.11200581596963699","0.3578595522928908","0.08211226565348301","0.025378277281397466","0.05636434214398378","0.06509293297319485"
"0.13517022639773213","0.12028689618792171","0.03903450356620708","0.07020594720310613","0.09202363106970135","0.3754066660134655","0.08359800223562358","0.0279738645952598","0.0664574451178308","0.06844398930537055"
"0.1506875934772608","0.1161951167149875","0.03382533081539607","0.06634395057317033","0.10211420637445423","0.3678728520205835","0.1008499622964355","0.023849629022042962","0.07125737036008128","0.05544617517653205"
"0.1521987498098648","0.08440983080612213","0.03338771701668353","0.05831285694925081","0.0939982293772802","0.29398617197320576","0.08237691552618609","0.02454820674679009","0.06447491114809245","0.05172942049036866"
"0.11450668051161439","0.07178396356673933","0.0332988310386777","0.06272680122159036","0.09255692837271945","0.31485547787528656","0.06750711909484491","0.02524381000512005","0.062021794470923375","0.046535578765619645"
"0.1429299826178888","0.06618487921684729","0.0258698383054633","0.06653382244665629","0.08849868230915969","0.29984347754718066","0.09714158157745695","0.022668464620332562","0.060963564516073654","0.054774052559529274"
"0.18078837773744694","0.06469732859840055","0.026752325992446924","0.07123531818515139","0.06596098596519506","0.3304247193506231","0.10253791264134043","0.023318315651736365","0.05423094609578083","0.055089606500916544"
"0.13176946778080134","0.06508827212286183","0.029317373095539168","0.07669965893763975","0.09353814494115387","0.27533927460748475","0.08913552917336864","0.021901129516160633","0.05679967130623176","0.07124620276780591"
"0.13135348036908134","0.0650753712415163","0.017856436508313145","0.06746862732527537","0.07716952299305024","0.32817626183799375","0.0829407463288363","0.022018990927812343","0.0612153463194709","0.0645499210880971"
"0.12378653039910659","0.07756109414299023","0.015627953899730707","0.07410920180172798","0.05797038430923118","0.27863520009743836","0.08678740046274974","0.015786013133273713","0.06143927659113435","0.08854784150007566"
"0.1478291456816787","0.07772389885569048","0.018725567877323934","0.06251401322812311","0.05483493868233236","0.23668133213265397","0.07867427923057563","0.020253643411407785","0.04736445588810989","0.07547337753944017"
"0.11847423868853779","0.08849450041512186","0.016560446904299364","0.06491705384960433","0.05660409703971003","0.23380905614584824","0.08876217586878976","0.023237327780609773","0.053087876300825565","0.06815879707826134"
"0.08878299451616212","0.09404975690213435","0.01925564251375733","0.05945589919572236","0.06524719028119974","0.24447932339007528","0.08126722625684718","0.023479485601570593","0.04874814384594317","0.07661804188145316"
"0.08301830387465603","0.112652447394324","0.019021651950666074","0.05611104381945664","0.06807004810024064","0.29302439216400844","0.08175016199957441","0.017608493079744603","0.05532378509110358","0.06470553447902205"
"0.09837419098898936","0.10108729567478525","0.018982052913800063","0.049711063388314325","0.05606915606943896","0.26821538071161355","0.0919583191599227","0.020600627348574152","0.0537679238418276","0.0819746631262771"
"0.12373754125748337","0.09780223428115381","0.02055321821130418","0.04695502852436495","0.06348399972930141","0.24486034404797352","0.08963799934709021","0.02141040602837707","0.050111077189144204","0.0581604285276347"
"0.10960791289083105","0.07560858108198515","0.016530694480704433","0.047184553076807356","0.061082342319890404","0.2533107630392457","0.08634015951400525","0.018774001953982544","0.06465915831100422","0.05703519616500552"
"0.1208029792021097","0.10251943064640284","0.019637561871645448","0.041972502462089056","0.06341681936419996","0.25262450173004214","0.08644717605553182","0.016208157988219674","0.062284680980196905","0.06232830478327811"
"0.119201278212828","0.08081495430533292","0.020599095527721767","0.055900709341635935","0.06312414644319397","0.2571198466472928","0.08875781294937735","0.016660368916931068","0.04960315734376486","0.06695765350295357"
"0.10207075627301421","0.06381222786969037","0.014790231884702743","0.05468242208974594","0.0905717818803502","0.2614275372400503","0.07927562189396753","0.019658806499116666","0.03774776910908373","0.05968578781174494"
"0.10372633733182168","0.07465023450497149","0.018392858054776418","0.04737333428022861","0.07900940193526118","0.24765001878141257","0.07544178023657566","0.01691302701872005","0.037930639288007106","0.05245925586397027"
"0.10318111252389972","0.06309711303599097","0.01815883241798455","0.03860865359680232","0.1011384078056613","0.292737392552447","0.06541611671456232","0.015934750524169428","0.04358740475026379","0.05686077053496774"
"0.08962037086947927","0.055304189125704284","0.01582107934854904","0.03840375356855763","0.10011317776772932","0.2616270107794618","0.07732761284385353","0.016563614336297716","0.043964967867119786","0.041986367938247504"
"0.0750625044808626","0.05102701006856403","0.015413254062350945","0.0425700871432515","0.10185161278677657","0.24526864840245255","0.08018418899046142","0.019518471882697175","0.0410018071360565","0.04547714200061992"
"0.05912614141566919","0.04008922689526384","0.013615503356068981","0.040374960707836416","0.08945705304621665","0.2098647056677304","0.06850987066779629","0.01666198599974933","0.037825398793358445","0.04576491732216437"
"0.0767948261826632","0.0364789710536389","0.011540646668295906","0.04434973269236375","0.08486819011936564","0.17660627214943259","0.06455571955558964","0.013919772821230525","0.03517144065605515","0.042790142306234125"
"0.07234468481275758","0.041969561269460276","0.010420481575769025","0.033305340322420385","0.08093863820353508","0.22449814929341827","0.05589255667466719","0.012929049704551054","0.03267203490730719","0.037351585187592184"
"0.08445972898115817","0.03890722603035729","0.010703459730047604","0.03129201589528008","0.08783837236738612","0.21020871641348604","0.051921614983453046","0.012611360899731805","0.024773139448692638","0.044079476859830824"
"0.07002257394629674","0.03498507114667726","0.01500269161290202","0.029153493355708937","0.0744265951451758","0.21215793066251765","0.053480415033622","0.014706572699280107","0.04068594436200568","0.05060292238150177"
"0.07291696096792522","0.03747544823528898","0.012736000151803428","0.03096408747419932","0.08414452422299401","0.18690407485868343","0.05096985627104894","0.010389322561945635","0.04284937318336368","0.03705853231642364"
"0.06742012624182303","0.05192228220548073","0.013950274790126227","0.030605777172484694","0.06907224302128145","0.18646322632239143","0.07068668637630132","0.01820541135017789","0.04465262377580803","0.04069562370735491"
"0.08121647847301405","0.052341768753484896","0.01223097628596459","0.027803593809098137","0.07819629893772218","0.1835646164699204","0.057395825045063464","0.01695118549269181","0.04271023781723593","0.04212708447107649"
"0.07972894378132633","0.051948796331707126","0.011747622787492529","0.02974958443361464","0.06939560632874364","0.16474150060238646","0.05195351669440079","0.016299400024755828","0.039703797541621344","0.04053043874701323"
"0.09437812228004194","0.04982670066835343","0.013883824180945359","0.03268646634135708","0.057380107945605774","0.17299329334826585","0.046321721659519643","0.020663223442634715","0.03646635261705167","0.0354170054961197"
"0.07209101052030054","0.042645325451131255","0.012355622076164252","0.03533072155871597","0.0756511680355828","0.12819127187857737","0.03301504052283749","0.012955578206335638","0.030654844714835927","0.03493519339894713"
"0.05906120900377643","0.05464164061054161","0.011580559854639239","0.026276893934134016","0.0672944465617179","0.16947234870595163","0.043714605903789616","0.01186318115395918","0.024103543393719562","0.03678827094320469"
"0.0714962179625106","0.04116086930602497","0.010717552118819196","0.03107169378549557","0.0658026312891935","0.1625593682429035","0.046332702126771985","0.012295187256160023","0.03004129337616812","0.04904986688801061"
"0.08044316557627096","0.038134009249110645","0.012847336582438196","0.02631247890601296","0.049516560883869576","0.1456079824506028","0.04462160305767632","0.01114387018747015","0.029003646646754255","0.03739964594683498"
"0.06577854167701691","0.0403555819030309","0.016129256136893533","0.028127347245204493","0.06041548238988115","0.12902286516924644","0.04081858071710864","0.009957046302960126","0.025079035996527055","0.05199558551839445"
"0.053395146715703334","0.03342813048291671","0.014721844937876538","0.03075092589834527","0.0711797180147149","0.14523024994898115","0.04357121059689184","0.01383981991544464","0.022374145980477267","0.04492412954649605"
"0.07864885174354397","0.03163986238472044","0.014744758270389569","0.03132402899545017","0.048656194900532745","0.13953540604746562","0.052429756400447","0.0155132262410142","0.016414053337380885","0.029973153081136683"
"0.0751868954319076","0.02462655550548193","0.012800390039446885","0.03238406754722012","0.04570865928438961","0.10217617602489959","0.04008369498248865","0.016039676294901106","0.017710526923781167","0.03213635833846307"
"0.06833361800023063","0.030494917909463293","0.014373461652695374","0.025408167504472057","0.05298764987783988","0.10790295535730765","0.04568785451078078","0.016468794869204217","0.015152866600899317","0.040136083463105376"
"0.06489407941978187","0.022587121168405666","0.012077714363291303","0.022999181968227478","0.04857212119208176","0.13723928057863088","0.06254450054288463","0.013498496710353136","0.02004795910908841","0.04868784589801889"
"0.05939513637776628","0.022262980943523747","0.016076733247405883","0.028631932384863945","0.04749300249451749","0.13369880992308836","0.05050242922949233","0.013409450889149466","0.017876865222292704","0.04080138261389876"
"0.06022777587081829","0.017603340254084332","0.010862449494748572","0.02108425333995867","0.0466126473990226","0.15079080334525718","0.05224931213767542","0.012866318084498451","0.020470673083778368","0.03528368557636363"
