"sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change"
"8.480705626215117","0.22750121383176736","1.3009579154341302","0","1.1419404675649365","0.18784739687384344","0.7934688883091379","2.0202460157868964","0.48853116740300695","0"
"8.087400916836097","1.0899503140047666","0.4336526384780435","0","1.6232306402057985","0","1.0121208214287123","1.4430328684192117","0.3910589581624748","0"
"7.21185939336899","2.359846086687231","0.5101648229960731","3.515319366620973","0.4068651943369913","0.23158537132248846","3.6511515231141995","2.308852589470739","0.9101541024252656","4.420762447250943"
"3.5543512586975243","5.714530977071087","5.10164822996073","0.5858865611034954","2.439781120307892","2.084268341902396","3.9485530266186046","2.8860657368384235","1.7240764441508967","2.2103812236254714"
"3.5642789154068497","5.629697028701531","2.647617531545817","1.1717731222069907","0.8137303886739826","1.1708223556917057","1.9442974355804292","1.1544262947353694","1.0734347501867507","1.841984353021226"
"1.215860159320714","4.539746714696764","2.5246263748115494","1.4647164027587385","9.382258612536297","1.9222119431870794","0.6647541883761837","1.4430328684192117","0.09747220924053213","0.3683968706042452"
"1.9120556298910254","3.0423497281825327","2.282642833397921","0.2929432805517477","10.446954010369252","0.9829749588178622","0.6747472142858082","0.28860657368384235","0.19494441848106425","0.3683968706042452"
"5.13320063836738","4.672136418220391","1.7724780104018478","0","13.206484935283767","0","1.3494944285716164","3.7518854578899505","0","0.7367937412084904"
"5.221466029277335","0","2.3794362499633723","0","8.877508502790244","0.3756947937476869","0.9921347696094633","1.4430328684192117","0","0.7367937412084904"
"1.392390941140623","0","1.359106603971226","0","6.137207377838754","0.6072801650701753","1.964283487399678","0.5772131473676847","1.5595553478485145","1.4735874824169808"
"0.6961954705703115","0.6349478863412319","0.5101648229960731","0","3.2699212175167895","0.4194327681963319","0.49606738480473167","0.5772131473676847","0.779777673924257","0.3683968706042452"
"0.6961954705703115","0","0","0","3.345756241534716","0.3756947937476869","0.6447681365569348","2.0202460157868964","0.48736104620266063","1.1051906118127355"
"0.6961954705703115","1.9048436590236957","0.3387769579790798","0","2.285290980843928","0.18784739687384344","0.9721487177902144","0.865819721051527","1.5595553478485145","0"
"4.525270558707024","0","1.7240813021191221","0.2895303174116416","3.0933811866616883","0.3756947937476869","0","4.90631175262532","0.6823054646837249","0"
"1.0442932058554673","3.8096873180473914","3.206179062824616","0.3860404232155221","4.865461783475229","0.7951275619440188","0.8434340178572602","5.194918326309162","0.5848332554431928","0"
"1.7404886764257788","2.5397915453649276","1.5304944689882194","0.09651010580388053","8.313333077561175","1.2582983045889957","0","1.731639442103054","0.2924166277215964","1.1051906118127355"
"3.480977352851557","3.354684890383856","1.0203296459921463","0.09651010580388053","3.6753763661397256","0.9829749588178622","0.7934688883091379","0.865819721051527","0.2924166277215964","1.1051906118127355"
"3.1328796175664015","0.9100048553270694","3.083187906090348","0","3.6753763661397256","0.8388655363926638","0.15869377766182757","0","0.3898888369621285","1.4735874824169808"
"0.6961954705703115","9.761997070888828","3.060988937976439","0","2.0272757431146786","4.400122055127278","0.15869377766182757","1.1544262947353694","0.6823054646837249","1.4735874824169808"
"0.6961954705703115","3.0899054833366035","3.15778235454189","0.3860404232155221","3.2436411889834855","2.0405303674537514","0.15869377766182757","1.731639442103054","1.0721943016458533","0"
"0.34809773528515575","3.952354583509602","2.647617531545817","0.19302021160776106","1.2163654458688073","1.1141888821637973","0","2.597459163154581","1.4620831386079822","0"
"4.681946027108284","5.9895879460569255","0.04839670828272569","0","2.4327308917376143","0.9263414852899539","0.15869377766182757","1.731639442103054","1.1696665108863855","1.1051906118127355"
"2.3484187560861356","4.3122455008649965","0.19358683313090275","0","2.83818604036055","0.6947561139674654","0","2.0202460157868964","0.48736104620266063","0.3683968706042452"
"1.7355248480711163","9.799275264104315","1.578891177270945","0.19302021160776106","1.2163654458688073","3.8057373891363673","0","1.4430328684192117","0.48736104620266063","2.947174964833962"
"2.431720318641428","10.566612853969175","5.246838354808906","0","0.40545514862293575","2.9231338782950598","0.4760813329854827","2.8860657368384235","0.8772498831647891","2.5787780942297167"
"0.9560278149455127","4.037188531879159","3.6195504692552376","0","1.2163654458688073","0.8826035108413088","0","2.308852589470739","0.2924166277215964","0"
"0.7844608614802661","6.037143701210995","2.5508241149803657","0","1.2163654458688073","0","0.15869377766182757","0.5772131473676847","0.19494441848106425","0"
"0.9560278149455127","5.449751570023834","0.5101648229960731","0","0.40545514862293575","1.3020362790376407","0.15869377766182757","0","0.2924166277215964","0.7367937412084904"
"0.607930079660357","1.7248982003459985","2.0406592919842925","0","0.40545514862293575","2.879395903846415","0.15869377766182757","0","0.09747220924053213","1.4735874824169808"
"4.353703605241777","1.0899503140047666","2.0406592919842925","0","7.703647823835782","2.4599631356500833","0.31738755532365515","0.5772131473676847","0","1.1051906118127355"
"1.8337178956903957","0","4.591483406964658","0","4.054551486229357","1.0267129332665073","0.15869377766182757","0","0.19494441848106425","1.1051906118127355"
"0.9560278149455127","0.6349478863412319","4.881863656661011","0","1.2163654458688073","0.9263414852899539","0","0.5772131473676847","0.09747220924053213","0.3683968706042452"
"0","2.3598460866872304","3.15778235454189","0","0.40545514862293575","0.6947561139674654","0.31738755532365515","0.28860657368384235","0.19494441848106425","0.7367937412084904"
"1.4806563320505777","0.4550024276635347","1.5304944689882194","0","1.2163654458688073","0.23158537132248846","0.15869377766182757","0.28860657368384235","0.09747220924053213","1.1051906118127355"
"2.265117193530844","1.5449527416683013","1.578891177270945","0","2.0272757431146786","0.6947561139674654","0.15869377766182757","0.28860657368384235","0","5.157556188459433"
"0.8727262523902206","2.5873473005189975","0.09679341656545137","0","0.8109102972458715","0","0.6347751106473103","0.28860657368384235","0.09747220924053213","1.841984353021226"
"2.0052848491556428","1.5449527416683013","2.647617531545817","0","0","1.1579268566124423","0","0","0.19494441848106425","1.1051906118127355"
"0.08826539090995456","2.6349030556730684","1.068726354274872","0","1.2163654458688073","0.6947561139674654","0","0","0.9747220924053213","1.4735874824169808"
"0","1.999955169331836","2.5508241149803657","0","0.8109102972458715","0","0","0","0.9747220924053213","0"
"0.6178577363696819","2.0475109244859064","3.060988937976439","0","5.6763720807211016","0","0","0","1.5595553478485145","0"
"0.8826539090995456","3.412518207476512","5.10164822996073","0","2.83818604036055","0.46317074264497693","0","0","0.779777673924257","1.1051906118127355"
"0.8776900807448831","1.1375060691588368","5.611813052956803","0","1.621820594491743","0","0","0","1.2671387201269178","0"
"3.480977352851557","0.9100048553270694","6.6321426989489485","0","0.40545514862293575","0","0","0","1.1696665108863855","0"
"3.304446571031648","1.8200097106541389","5.10164822996073","0","0","0","0","0","1.5595553478485145","0"
"2.4366841469960905","1.5925084968223715","4.591483406964658","0","0","1.6210975992574193","0","0","0.9747220924053213","0"
"1.5639578946058696","2.275012138317674","4.591483406964658","0","0.40545514862293575","0.6947561139674654","0","0","2.4368052310133046","0"
"1.9120556298910252","1.3650072829906041","3.571153760972512","0","4.054551486229357","0.23158537132248846","0","0","2.4368052310133046","0"
"0.6961954705703115","0","6.6321426989489485","0","0.40545514862293575","1.1579268566124423","0","0","0.9747220924053213","0"
"0.34809773528515575","0","10.71346128291753","0","0.40545514862293575","0.9263414852899539","0","0","0.5848332554431928","0"
"2.4317203186414273","0.9100048553270694","7.142307521945021","0","4.865461783475229","1.1579268566124423","0","0","0.19494441848106425","0"
"4.162281338357881","2.275012138317674","2.0406592919842925","0","1.621820594491743","1.1579268566124423","0","0","0.19494441848106425","0"
"2.6865888346619657","2.275012138317674","3.571153760972512","0","0.8109102972458715","1.8526829705799077","0","0","0.09747220924053213","0"
"4.348739776887115","2.0475109244859064","3.571153760972512","0","2.83818604036055","0.6947561139674654","0","0","1.2671387201269178","0"
"2.6132149288159994","2.0475109244859064","3.060988937976439","0","6.081827229344038","1.3895122279349308","0","0","2.144388603291708","0"
"2.5199857095513822","0.6825036414953021","2.5508241149803657","0","1.621820594491743","0.46317074264497693","0","0","2.4368052310133046","0"
"7.045256268258406","1.8200097106541389","3.060988937976439","0","0.8109102972458715","0","0","0","2.0469163940511756","0"
"3.480977352851557","0.9100048553270694","6.121977875952876","0","4.865461783475229","0","0","0","1.36461092936745","0"
"3.1328796175664015","2.5025133521494416","8.67280199093324","0","2.0272757431146786","0","0","0","0.5848332554431928","0"
"2.4366841469960905","1.8200097106541389","4.591483406964658","0","0.8109102972458715","0.6947561139674654","0","0","0.779777673924257","0"
"6.349060797688095","1.3650072829906041","3.060988937976439","0","0.40545514862293575","0","0","0","1.0721943016458533","0"
"2.1718879742662267","0.9100048553270694","4.591483406964658","0","1.2163654458688073","0","0","0","0.48736104620266063","0"
"1.215860159320714","0.4550024276635347","3.571153760972512","0","0","0.23158537132248846","0","0","0.19494441848106425","0"
"2.784781882281246","0.4550024276635347","5.10164822996073","0","0","0.23158537132248846","0","0","0.2924166277215964","0"
"0","1.8200097106541389","2.0406592919842925","0","2.0272757431146786","2.5474390845473724","0","0","0.09747220924053213","0"
"1.4856201604052397","3.6400194213082795","2.5508241149803657","0","3.649096337606421","1.6210975992574193","0","0","0.19494441848106425","0"
"4.177172823421868","3.6400194213082795","2.5508241149803657","0","3.2436411889834855","0.46317074264497693","0","0","1.1696665108863855","0"
"3.1328796175664015","3.412518207476512","1.5304944689882194","0","0","0.9263414852899539","0","0","1.1696665108863855","0"
"1.0442932058554673","2.5025133521494416","0.5101648229960731","0","3.2436411889834855","0.46317074264497693","0","0","0.779777673924257","0"
"1.0442932058554673","4.095021848971815","1.5304944689882194","0","0.40545514862293575","0.6947561139674654","0","0","0.5848332554431928","0"
"0","0.6825036414953021","3.060988937976439","0","0","0","0","0","0.3898888369621285","0"
"0.4413269545497728","0.4550024276635347","2.5508241149803657","0","0","0.23158537132248846","0","0","1.754499766329579","0"
"0","0.22750121383176736","1.5304944689882194","0","0","0.23158537132248846","0","0","1.5595553478485145","0"
"0","1.1375060691588368","7.142307521945021","0","1.621820594491743","0","0","0","1.1696665108863855","0"
"0","0.4550024276635347","4.081318583968585","0","2.83818604036055","0","0","0","0.8772498831647891","0"
"0","0","0.5101648229960731","0","1.2163654458688073","0.6947561139674654","0","0","0.779777673924257","0"
"0","1.5925084968223715","1.5304944689882194","0","0","0.9263414852899539","0","0","0.5848332554431928","0"
"0","1.5925084968223715","3.571153760972512","0","0.8109102972458715","0","0","0","0.2924166277215964","0"
"0","1.3650072829906041","3.060988937976439","0","0","0","0","0","0.09747220924053213","0"
"0","1.8200097106541389","1.0203296459921463","0","0.8109102972458715","0","0","0","0","0"
"0","0.4550024276635347","2.5508241149803657","0","3.2436411889834855","0","0","0","0.19494441848106425","0"
"0","0","5.611813052956803","0","3.2436411889834855","0","0","0","0","0"
"0","0.22750121383176736","6.121977875952876","0","5.6763720807211016","0","0","0","0.09747220924053213","0"
"0","0.6825036414953021","1.0203296459921463","0","6.081827229344038","0","0","0","0.2924166277215964","0"
"0","0.6825036414953021","2.5508241149803657","0","5.2709169320981655","0","0","0","0","0"
"0","1.5925084968223715","0.5101648229960731","0","3.649096337606421","0","0","0","0","0"
"0","1.5925084968223715","0","0","2.0272757431146786","0","0","0","0","0"
"0","0.22750121383176736","0","0","0","0","0","0","0","0"
"0","0.22750121383176736","0","0","0.40545514862293575","0","0","0","0","0"
"0","0.22750121383176736","0","0","0.40545514862293575","0","0","0","0","0"
"1.0442932058554673","0","0","0","0.40545514862293575","0","0","0","0","0"
"3.480977352851557","1.5925084968223715","0","0","0","0","0","0","0","0"
"1.392390941140623","3.412518207476512","0","0","0","0","0","0","0","0"
"0.6961954705703115","3.412518207476512","0","0","0","0","0","0","0","0"
"4.177172823421868","2.275012138317674","0","0","0","0","0","0","0","0"
"2.0885864117109345","0.9100048553270694","0","0","0","0","0","0","0","0"
"1.7404886764257788","0.9100048553270694","0","0","0","0","0","0","0","0"
"0.6961954705703115","0.9100048553270694","0","0","0.40545514862293575","0","0","0","0","0"
"1.7404886764257788","0.9100048553270694","0","0","0.40545514862293575","0","0","0","0","0"
"1.392390941140623","0.6825036414953021","0","0","0.40545514862293575","0","0","0","0","0"
"2.4366841469960905","0.22750121383176736","0","0","1.2163654458688073","0","0","0","0","0"
"0","2.5025133521494416","0","0","0.40545514862293575","0","0","0","0","0"
"0","2.275012138317674","0","0","0","0","0","0","0","0"
"0.34809773528515575","0.6825036414953021","0","0","0.40545514862293575","0","0","0","0","0"
"4.177172823421868","1.5925084968223715","0","0","2.0272757431146786","0","0","0","0","0"
"0.6961954705703115","2.730014565981209","0","0","1.621820594491743","0","0","0","0","0"
"0.6961954705703115","0.4550024276635347","0","0","0.8109102972458715","0","0","0","0","0"
"0","1.5925084968223715","0","0","0.8109102972458715","0","0","0","0","0"
"0","1.8200097106541389","0","0","2.0272757431146786","0","0","0","0","0"
"0","4.777525490467117","0","0","0.40545514862293575","0","0","0","0","0"
"0","2.9575157798129768","0","0","0.40545514862293575","0","0","0","0","0"
"0","5.46002913196242","0","0","0","0","0","0","0","0"
"0","2.275012138317674","0","0","0","0","0","0","0","0"
"0","0.9100048553270694","0","0","0","0","0","0","0","0"
"0","0.6825036414953021","0","0","0","0","0","0","0","0"
"0","0.9100048553270694","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","1.1375060691588368","0","0","0","0","0","0","0","0"
"0","0.4550024276635347","0","0","0.40545514862293575","0","0","0","0","0"
"0","0.22750121383176736","0","0","0.40545514862293575","0","0","0","0","0"
"0","0.4550024276635347","0","0","0.8109102972458715","0","0","0","0","0"
"0","0.4550024276635347","0","0","0","0","0","0","0","0"
"0","1.3650072829906041","0","0","0","0","0","0","0","0"
"0","0","0","0","2.4327308917376143","0","0","0","0","0"
"0","0","0","0","1.2163654458688073","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0.22750121383176736","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0.22750121383176736","0","0","0.8109102972458715","0","0","0","0","0"
"0","3.412518207476512","0","0","2.0272757431146786","0","0","0","0","0"
"0","2.275012138317674","0","0","0.40545514862293575","0","0","0","0","0"
"0","3.867520635140047","0","0","0","0","0","0","0","0"
"0","0.6825036414953021","0","0","0","0","0","0","0","0"
"0","5.005026704298885","0","0","0","0","0","0","0","0"
"0","5.687530345794188","0","0","0","0","0","0","0","0"
"0","2.275012138317674","0","0","0","0","0","0","0","0"
"0","3.412518207476512","0","0","0","0","0","0","0","0"
"0","1.8200097106541389","0","0","0","0","0","0","0","0"
"0","1.1375060691588368","0","0","0","0","0","0","0","0"
"0","2.0475109244859064","0","0","0","0","0","0","0","0"
"0","3.1850169936447443","0","0","0","0","0","0","0","0"
"0","1.8200097106541389","0","0","0","0","0","0","0","0"
"0","0.6825036414953021","0","0","0","0","0","0","0","0"
"0","0.9100048553270694","0","0","0","0","0","0","0","0"
"0","0.6825036414953021","0","0","0","0","0","0","0","0"
"0","0.9100048553270694","0","0","0","0","0","0","0","0"
"0","2.5025133521494416","0","0","0","0","0","0","0","0"
"0","6.37003398728949","0","0","0","0","0","0","0","0"
"0","1.1375060691588368","0","0","0","0","0","0","0","0"
"0","2.275012138317674","0","0","0","0","0","0","0","0"
"0","1.3650072829906041","0","0","0","0","0","0","0","0"
"0","1.1375060691588368","0","0","0","0","0","0","0","0"
"0","0.4550024276635347","0","0","0","0","0","0","0","0"
"0","0.6825036414953021","0","0","0","0","0","0","0","0"
"0","0.4550024276635347","0","0","0","0","0","0","0","0"
"0","0.4550024276635347","0","0","0","0","0","0","0","0"
"0","2.0475109244859064","0","0","0","0","0","0","0","0"
"0","0.22750121383176736","0","0","0","0","0","0","0","0"
"0","0.4550024276635347","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","2.0475109244859064","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0.22750121383176736","0","0","0","0","0","0","0","0"
"0","0.6825036414953021","0","0","0","0","0","0","0","0"
"0","1.3650072829906041","0","0","0","0","0","0","0","0"
"0","0.6825036414953021","0","0","0","0","0","0","0","0"
"0","1.8200097106541389","0","0","0","0","0","0","0","0"
"0","1.5925084968223715","0","0","0","0","0","0","0","0"
"0","0.6825036414953021","0","0","0","0","0","0","0","0"
"0","0.6825036414953021","0","0","0","0","0","0","0","0"
"0","1.1375060691588368","0","0","0","0","0","0","0","0"
"0","0.22750121383176736","0","0","0","0","0","0","0","0"
"0","0.9100048553270694","0","0","0","0","0","0","0","0"
"0","1.5925084968223715","0","0","0","0","0","0","0","0"
"0","1.5925084968223715","0","0","0","0","0","0","0","0"
"0","0.9100048553270694","0","0","0","0","0","0","0","0"
"0","1.8200097106541389","0","0","0","0","0","0","0","0"
"0","3.1850169936447443","0","0","0","0","0","0","0","0"
"0","1.1375060691588368","0","0","0","0","0","0","0","0"
"0","0.22750121383176736","0","0","0","0","0","0","0","0"
"0","3.6400194213082795","0","0","0","0","0","0","0","0"
"0","2.5025133521494416","0","0","0","0","0","0","0","0"
"0","2.730014565981209","0","0","0","0","0","0","0","0"
"0","4.322523062803582","0","0","0","0","0","0","0","0"
"0","1.5925084968223715","0","0","0","0","0","0","0","0"
"0","1.5925084968223715","0","0","0","0","0","0","0","0"
"0","1.1375060691588368","0","0","0","0","0","0","0","0"
"0","3.6400194213082795","0","0","0","0","0","0","0","0"
"0","3.1850169936447443","0","0","0","0","0","0","0","0"
"0","1.1375060691588368","0","0","0","0","0","0","0","0"
"0","0.6825036414953021","0","0","0","0","0","0","0","0"
"0","0.9100048553270694","0","0","0","0","0","0","0","0"
"0","2.0475109244859064","0","0","0","0","0","0","0","0"
"0","1.3650072829906041","0","0","0","0","0","0","0","0"
"0","2.275012138317674","0","0","0","0","0","0","0","0"
"0","0.6825036414953021","0","0","0","0","0","0","0","0"
"0","1.8200097106541389","0","0","0","0","0","0","0","0"
"0","1.1375060691588368","0","0","0","0","0","0","0","0"
"0","2.5025133521494416","0","0","0","0","0","0","0","0"
"0","0.9100048553270694","0","0","0","0","0","0","0","0"
"0","2.0475109244859064","0","0","0","0","0","0","0","0"
"0","2.5025133521494416","0","0","0","0","0","0","0","0"
"0","1.3650072829906041","0","0","0","0","0","0","0","0"
"0","2.0475109244859064","0","0","0","0","0","0","0","0"
"0","3.412518207476512","0","0","0","0","0","0","0","0"
"0","3.412518207476512","0","0","0","0","0","0","0","0"
"0","1.5925084968223715","0","0","0","0","0","0","0","0"
"0","2.275012138317674","0","0","0","0","0","0","0","0"
"0","2.0475109244859064","0","0","0","0","0","0","0","0"
"0","2.275012138317674","0","0","0","0","0","0","0","0"
"0","1.5925084968223715","0","0","0","0","0","0","0","0"
"0","1.8200097106541389","0","0","0","0","0","0","0","0"
"0","2.275012138317674","0","0","0","0","0","0","0","0"
"0","3.1850169936447443","0","0","0","0","0","0","0","0"
"0","1.1375060691588368","0","0","0","0","0","0","0","0"
"0","1.8200097106541389","0","0","0","0","0","0","0","0"
"0","0.6825036414953021","0","0","0","0","0","0","0","0"
"0","0.6825036414953021","0","0","0","0","0","0","0","0"
"0","0.6825036414953021","0","0","0","0","0","0","0","0"
"0","2.0475109244859064","0","0","0","0","0","0","0","0"
"0","2.0475109244859064","0","0","0","0","0","0","0","0"
"0","4.095021848971815","0","0","0","0","0","0","0","0"
"0","2.5025133521494416","0","0","0","0","0","0","0","0"
"0","2.9575157798129768","0","0","0","0","0","0","0","0"
"0","1.8200097106541389","0","0","0","0","0","0","0","0"
"0","2.275012138317674","0","0","0","0","0","0","0","0"
"0","2.9575157798129768","0","0","0","0","0","0","0","0"
"0","1.5925084968223715","0","0","0","0","0","0","0","0"
"0","0.22750121383176736","0","0","0","0","0","0","0","0"
"0","1.1375060691588368","0","0","0","0","0","0","0","0"
"0","3.6400194213082795","0","0","0","0","0","0","0","0"
"0","1.3650072829906041","0","0","0","0","0","0","0","0"
"0","1.8200097106541389","0","0","0","0","0","0","0","0"
"0","3.1850169936447443","0","0","0","0","0","0","0","0"
"0","0.6825036414953021","0","0","0","0","0","0","0","0"
"0","2.275012138317674","0","0","0","0","0","0","0","0"
"0","2.9575157798129768","0","0","0","0","0","0","0","0"
"0","2.0475109244859064","0","0","0","0","0","0","0","0"
"0","2.730014565981209","0","0","0","0","0","0","0","0"
"0","0.6825036414953021","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0.22750121383176736","0","0","0","0","0","0","0","0"
"0","0.4550024276635347","0","0","0","0","0","0","0","0"
"0","0.22750121383176736","0","0","0","0","0","0","0","0"
"0","0.6825036414953021","0","0","0","0","0","0","0","0"
"0","0.6825036414953021","0","0","0","0","0","0","0","0"
"0","0.22750121383176736","0","0","0","0","0","0","0","0"
"0","1.3650072829906041","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0.22750121383176736","0","0","0","0","0","0","0","0"
"0","0.4550024276635347","0","0","0","0","0","0","0","0"
"0","1.3650072829906041","0","0","0","0","0","0","0","0"
"0","1.5925084968223715","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0.22750121383176736","0","0","0","0","0","0","0","0"
"0","0.4550024276635347","0","0","0","0","0","0","0","0"
"0","0.22750121383176736","0","0","0","0","0","0","0","0"
"0","0.4550024276635347","0","0","0","0","0","0","0","0"
"0","1.5925084968223715","0","0","0","0","0","0","0","0"
"0","1.1375060691588368","0","0","0","0","0","0","0","0"
"0","0.4550024276635347","0","0","0","0","0","0","0","0"
"0","0.6825036414953021","0","0","0","0","0","0","0","0"
"0","1.3650072829906041","0","0","0","0","0","0","0","0"
"0","0.6825036414953021","0","0","0","0","0","0","0","0"
"0","0.4550024276635347","0","0","0","0","0","0","0","0"
"0","0.4550024276635347","0","0","0","0","0","0","0","0"
"0","0.4550024276635347","0","0","0","0","0","0","0","0"
