"sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change"
"0.021448979362169496","0.04885440746193981","0.036057827932492015","0.02961772325548817","0.029832771401281377","0.03642338897471087","0.06513551403783352","0.04685021787320387","0.04678990079895323","0.04594805671601232"
"0.02010939007328849","0.03871559927455509","0.025566189255870286","0.025530615617951002","0.021190424459828883","0.030101351909470164","0.06026469020467812","0.028898227218452144","0.03203526255501904","0.0375541814323499"
"0.012505326738335487","0.03067640286172396","0.017185646436228663","0.017589862583073268","0.014536679839175393","0.021454386960532312","0.04469794374770347","0.026362187664406456","0.022147574539736203","0.03286088623051242"
"0.009307888107056628","0.023062862778540028","0.01389493094755856","0.012476574362968895","0.015103163646771334","0.0203986789182945","0.03316964170127801","0.02053436012805976","0.013995734706120477","0.02687062517492489"
"0.00834693995740221","0.016466533667205796","0.010467879598706764","0.010447128246400483","0.01235485417908333","0.01641975050165223","0.033460596310775026","0.013292975744092383","0.011085275375173731","0.021061961214908442"
"0.007123485567462118","0.011628109375699247","0.006972518065114119","0.006526600725811571","0.00910151699138273","0.01273002285073066","0.030262161885559136","0.01284093844269174","0.008888221789359663","0.01609303037056231"
"0.0052249267706777625","0.010040689040553163","0.005471112087409358","0.005837102573309827","0.007592589129583938","0.00935029573411178","0.021245473445907104","0.008997617059090968","0.00834686243689764","0.011747837827507435"
"0.004757649011767895","0.008488145056269991","0.0035871118731664042","0.005165757410641847","0.007064926921378056","0.007041381982098083","0.01582576334047997","0.00627290794479074","0.0072845773320480145","0.010592682409202636"
"0.002713293971191244","0.0060344338889954385","0.002724889553068932","0.003659752924832671","0.004746916176450844","0.005403029244303248","0.011451581180484227","0.0051977950872345025","0.004747612236519427","0.009473272810859079"
"0.0024826092999334914","0.0038032819564934317","0.0018528394376909896","0.0029410427802996075","0.0038115957881507123","0.00402404340686191","0.009603719093724372","0.0038245225817933326","0.00401121255131609","0.006787455653077257"
"0.0021000403912263543","0.003712590846094821","0.0017442115323100804","0.0019425353694808578","0.003335827453401552","0.0035722004932709495","0.009201578420982681","0.0036461499731613722","0.0031685272006414245","0.006682000291798773"
"0.001389727010490116","0.002817961574944461","0.0011964424745397606","0.0013548497355125866","0.002593777711610845","0.0028813457073026405","0.006381723456481692","0.002462093017589817","0.002222678573061132","0.005226664721527219"
"0.0010951885705269282","0.0021454621034490695","0.0010838649886685259","0.0010270042678912628","0.0020441220969349416","0.002140457970018883","0.004870912726236354","0.002269292272667034","0.0018417266760841766","0.00404262450265247"
"7.674679563058895E-4","0.0017125703049722385","8.638180822736485E-4","8.862664163691303E-4","0.00169157878810422","0.0014608626949200176","0.003728990049551073","0.001554277981095864","0.0016985193083660644","0.003605198473298654"
"5.266670571059118E-4","0.0014585795897290588","8.252350685418186E-4","6.13663445565682E-4","0.0012882436925388818","0.0013855949817329072","0.0032117146240852046","0.0012064182140614221","0.001279687116105932","0.002614285688878226"
"4.107729116583636E-4","9.747213522630638E-4","5.607568453844802E-4","4.2467927727551924E-4","8.935335710652526E-4","0.0010226397616031613","0.0025014987760015317","7.730668259959828E-4","9.105996228933044E-4","0.0020749085240422405"
"3.1118980471156465E-4","6.822172182983088E-4","4.655447105429422E-4","3.343399467434782E-4","8.015688083989891E-4","7.162751018313096E-4","0.0023153709739937023","5.781066293688575E-4","8.122022206965562E-4","0.0014871896632373538"
"2.1114111615827547E-4","5.481511132560124E-4","3.9306620370938017E-4","2.1575282346586455E-4","6.404347561210777E-4","7.057190878552722E-4","0.0016170326778667254","6.56917667530843E-4","6.424034628609299E-4","0.00120376372074682"
"2.1008736464722677E-4","3.30161027705278E-4","2.720515416864133E-4","1.8687404085826476E-4","4.273268703235411E-4","4.835406195544123E-4","0.0018056751901329715","5.312330268903986E-4","4.901069630824928E-4","8.438793569633951E-4"
"1.577420475668001E-4","3.6362630516756367E-4","2.3326293590464342E-4","1.1950233257773668E-4","3.668772181396607E-4","4.8077043089722604E-4","0.001443058152849619","4.5844807624684236E-4","4.247010747764346E-4","7.403349916462743E-4"
"1.2792440858100385E-4","2.3295301830994486E-4","2.2721095464417473E-4","1.011028839184025E-4","2.4792170640497435E-4","3.0249641967960983E-4","0.0010927770497877742","3.827171658800088E-4","2.991985690089516E-4","5.143793703362709E-4"
"9.626538128693074E-5","1.4755784275644057E-4","1.5834892537924805E-4","7.266916814152591E-5","2.0278619797065023E-4","2.3635322854959062E-4","9.012598448848164E-4","2.808315406971351E-4","2.8865206435035873E-4","3.931305777624683E-4"
"9.497204130470838E-5","1.337780368000363E-4","1.23228908200268E-4","5.944146179215348E-5","1.6641459301935946E-4","1.807298357230369E-4","5.099604650258827E-4","2.2483045790611111E-4","2.1247629846543603E-4","4.4329288932387634E-4"
"7.499793263099352E-5","9.872559027684913E-5","1.1164455372625337E-4","4.86373653593164E-5","1.188027819262194E-4","1.2609256277051895E-4","4.741058404041376E-4","1.9031383511780575E-4","1.5374730758543897E-4","3.2392889027921257E-4"
"5.4287030142430304E-5","8.956101012591589E-5","8.456118631394727E-5","3.179696538135879E-5","1.0387644394460605E-4","1.0265758786537349E-4","4.1146262624491836E-4","1.1150751588151486E-4","1.1942794284358627E-4","2.3389613885971272E-4"
"4.1958600048297434E-5","7.240837739069805E-5","6.276711353891962E-5","2.3577379099859463E-5","7.317916501137223E-5","7.814491413554725E-5","2.9610651941242017E-4","8.387468526382946E-5","1.1452029139302766E-4","1.856081285995792E-4"
"3.5223810181728155E-5","4.262851476388718E-5","4.664108467244965E-5","2.0274205159265257E-5","5.284106056679949E-5","6.71893101051868E-5","2.2578474619650013E-4","7.276061506034104E-5","7.902926613811978E-5","1.5359081744714675E-4"
"2.37515517926834E-5","3.7243715888479745E-5","4.106560728467379E-5","1.7006664119856296E-5","3.805969914083551E-5","4.337617337102362E-5","1.9617533556237632E-4","7.27637647909285E-5","5.468766652028112E-5","1.1567716298632735E-4"
"2.2290842869754357E-5","3.0047616070005834E-5","2.4573553341067367E-5","1.4259839791752604E-5","3.330127880019074E-5","3.256696774189827E-5","1.6788667227213283E-4","5.1974250161679336E-5","5.3196822631496055E-5","9.320728132877765E-5"
"1.6512009685776263E-5","1.8952118205406432E-5","1.8951087980445536E-5","1.0487688834159847E-5","2.8484350932389546E-5","3.220544608695253E-5","1.290820449117991E-4","4.772854637025148E-5","4.035255981860164E-5","6.930577143215988E-5"
"1.4364179348302919E-5","1.502803267849906E-5","1.6927139771194533E-5","7.636320643822359E-6","2.412580549826515E-5","2.4937058017149294E-5","1.0109215516629355E-4","3.593308602189982E-5","3.7123753343526467E-5","6.080792155815917E-5"
"8.735279619753733E-6","1.3951026717862192E-5","1.2675484297064443E-5","6.8257798574444806E-6","1.6714349296287345E-5","1.9701166237617862E-5","8.985949904255497E-5","2.499257267374322E-5","2.4620758661275666E-5","3.972697696963401E-5"
"6.6394440847439284E-6","1.43943152418613E-5","1.2923706939171886E-5","5.011795252807261E-6","1.2434596433075207E-5","1.5892629874669773E-5","6.438219623833286E-5","2.4683600203578848E-5","2.2979468993322705E-5","3.342724828547805E-5"
"5.988879569041039E-6","9.05776624099408E-6","1.21054204826887E-5","3.641626904471451E-6","1.0942245941891748E-5","1.5031920678865163E-5","4.660321411226187E-5","1.887466941263849E-5","1.6794946916420805E-5","2.4285666326173683E-5"
"4.740525879287638E-6","9.709890467113347E-6","8.158539802627374E-6","2.8423921850651013E-6","9.68157100822431E-6","1.0502122206657027E-5","4.96584853524884E-5","1.5786653623339753E-5","1.6516177951841904E-5","1.651750590470069E-5"
"3.9044190123238565E-6","5.824026385881087E-6","7.922055696996111E-6","2.557475028641676E-6","7.518005149753648E-6","8.46209999982861E-6","3.656657041711808E-5","1.2299546485516899E-5","1.0888254463159441E-5","1.4857059311368381E-5"
"3.3016377684047526E-6","5.5777781475252475E-6","5.995355961130322E-6","2.1837101504829093E-6","8.923389993253927E-6","6.5598669958255584E-6","3.0811181736811744E-5","9.855268036873532E-6","9.974721719041568E-6","1.53513573653008E-5"
"2.9049707497286192E-6","5.129058557151733E-6","4.767891153667492E-6","1.376763619997945E-6","6.3190640832155864E-6","5.55604534618892E-6","2.3428816375348216E-5","7.767250270518389E-6","7.973887923617973E-6","1.0407249113719708E-5"
"2.4488680249179495E-6","3.119507909044028E-6","3.341821849134341E-6","1.2285139613377183E-6","4.606645159332956E-6","4.431376556868205E-6","1.7556348870462202E-5","5.930840762613521E-6","6.728415546164435E-6","9.892993875437739E-6"
"1.941722881926289E-6","2.898682166019295E-6","2.9552126703524806E-6","9.060173292718687E-7","3.7063635093259606E-6","4.366721823245712E-6","1.4668176164356339E-5","3.8219428158958735E-6","5.216543775166116E-6","6.975419810095751E-6"
"1.7770927225324584E-6","2.316841292038241E-6","2.4526970628935274E-6","8.188358336935764E-7","2.939668308332699E-6","3.1787522312143324E-6","1.1434250570707682E-5","3.3051912030623853E-6","5.002083944494196E-6","5.366019408148404E-6"
"1.289393773307168E-6","2.1000395339365596E-6","1.7060839592186738E-6","5.418052605454804E-7","3.17515606929053E-6","2.3597868884506212E-6","9.936326215098656E-6","2.6976006733958613E-6","3.6286105384863987E-6","4.2346499122825065E-6"
"9.83399909282312E-7","1.5846220121629173E-6","1.2271209528513793E-6","4.128531095881627E-7","2.461103739470616E-6","1.7914305172617162E-6","8.638932859017512E-6","2.1361049132861964E-6","2.8485896542695954E-6","4.152926551870273E-6"
"7.785746468647048E-7","1.5699522382672804E-6","1.1136204036699127E-6","2.735310015156145E-7","1.8444140229556538E-6","1.3830572488382487E-6","6.06939729813627E-6","1.8531478719330252E-6","2.447939719263381E-6","2.753140162403689E-6"
"4.464680510851693E-7","9.95182063978639E-7","8.713385538650087E-7","2.0530662014905943E-7","1.3792588310357345E-6","1.0737374601110794E-6","4.799857688309039E-6","1.798137391539889E-6","2.0897245044393387E-6","1.997938287923162E-6"
"4.5982595564542095E-7","8.940531830425869E-7","5.13682808400695E-7","1.5220665394721777E-7","9.931026415666011E-7","1.2514597512169878E-6","3.5112866515474295E-6","1.3216395199355802E-6","1.232152140206999E-6","2.240857931323781E-6"
"5.116856732767516E-7","7.372812407258067E-7","3.887560093840392E-7","1.357006899072033E-7","9.367008818594869E-7","9.301790937499277E-7","2.5171448005956165E-6","1.0600632212032224E-6","1.1024183634855689E-6","1.5607859703559157E-6"
"3.2206357836184196E-7","5.312474787855237E-7","2.811153698711877E-7","1.2830399542806958E-7","8.088337435374626E-7","7.128318846305604E-7","2.027595674802818E-6","8.015476278266931E-7","6.83012935098759E-7","1.3684044005701779E-6"
"2.3916751357155874E-7","3.796106415321354E-7","2.2407291322412703E-7","7.809923996404677E-8","6.010525273048017E-7","5.212399544207713E-7","1.348594808159298E-6","5.79149596835471E-7","5.486967663559383E-7","1.1427321583434846E-6"
"2.3454935671463062E-7","3.3481034295013146E-7","1.6376945388696384E-7","7.16874408723811E-8","3.661854649505969E-7","5.292410857893337E-7","1.0588237994157979E-6","6.177736342483087E-7","3.8577203442802244E-7","9.766452844228724E-7"
"2.22269700422828E-7","3.352568205827744E-7","9.38460621435766E-8","5.1904369802180383E-8","2.9438757820354766E-7","4.0127073508422484E-7","8.658728916088876E-7","4.072779017372241E-7","2.796966698248582E-7","6.804430480178425E-7"
"1.497063448763214E-7","2.3769413609597834E-7","6.474861180549851E-8","3.444774399063988E-8","2.403306562648311E-7","3.404292461817171E-7","7.451710063444139E-7","3.7628942961553946E-7","2.2229511609239694E-7","5.088903181071913E-7"
"1.2678400074239704E-7","2.1516618542438692E-7","6.753911130363832E-8","3.203691434361389E-8","1.8857442352082643E-7","3.520045913640857E-7","6.608155099785407E-7","3.0797632422085996E-7","1.6887466214310365E-7","3.393532616025041E-7"
"8.870467227417578E-8","1.2809189509077612E-7","6.181331624333097E-8","2.129177867349341E-8","1.5721927548728587E-7","3.713839954455622E-7","4.718696690608759E-7","2.339614031399151E-7","1.269731800812579E-7","2.666551972563269E-7"
"8.292756548122782E-8","9.715921878150624E-8","3.966714900993651E-8","1.9474450385637E-8","1.2289814455002102E-7","3.3481657329970105E-7","3.6438414724448975E-7","1.8706527482592605E-7","1.2508602353911158E-7","2.1418608997514355E-7"
"6.27167378031146E-8","7.426130604892833E-8","3.169147555492913E-8","1.2962671158689432E-8","1.1569159064084289E-7","2.857641672737721E-7","2.423220536451609E-7","1.6193054119817418E-7","9.723117178062068E-8","1.9998665679032968E-7"
"5.296773686325196E-8","5.042723061343679E-8","3.120103830855925E-8","1.2079538036502413E-8","9.607567608149736E-8","2.6174911421650293E-7","2.283206158026907E-7","1.1033114533098853E-7","8.027055464765454E-8","1.0536772399039052E-7"
"4.028417477375257E-8","4.6028121869490235E-8","1.9081901392326017E-8","1.0097778613271657E-8","6.700769339396118E-8","2.4953388017001643E-7","1.645228138724697E-7","9.292811109506971E-8","5.448104178906732E-8","1.0776161452064059E-7"
"3.372472145990457E-8","3.9587843114752275E-8","1.4936302528134604E-8","8.154021458040006E-9","5.1120089494816057E-8","2.008264337605148E-7","1.4072135645637474E-7","7.56374335386667E-8","5.773513545026532E-8","5.8862369423096084E-8"
"2.8424952391858938E-8","3.059525943704955E-8","9.521434196635425E-9","5.401080138689451E-9","4.4685282141188054E-8","1.413487313306483E-7","9.471202416788671E-8","5.309890938054451E-8","3.9879535340681116E-8","7.87393610313103E-8"
"2.399202891911756E-8","2.365727708175669E-8","1.0018106122444692E-8","5.022617877159519E-9","3.333248177472825E-8","9.081527013732327E-8","9.086283170312015E-8","3.7961637500139034E-8","2.929344566915404E-8","5.298042748957954E-8"
"1.8685576641530588E-8","1.8265329304600897E-8","6.591930890031961E-9","3.4444211927109336E-9","2.3762429690599163E-8","6.36485461558145E-8","7.333832008349361E-8","3.072807241988329E-8","2.2736460936201297E-8","4.614106341449542E-8"
"1.9503034076606696E-8","1.5436898870291316E-8","6.034394872678206E-9","2.3675381655152705E-9","2.111212149547015E-8","5.2110939063876316E-8","5.518801604598167E-8","2.4091919792468275E-8","1.9015170549252502E-8","3.4656168268476506E-8"
"1.3342149274286896E-8","1.2392649184622684E-8","3.4967962969645328E-9","2.2783627207090262E-9","1.8060238415884555E-8","5.4048469033673996E-8","5.428386484762626E-8","1.7160549647954326E-8","1.604001476085415E-8","2.4222514549698815E-8"
"1.20696458383307E-8","9.789377475311056E-9","2.1344990219773763E-9","1.956439121819642E-9","1.2685934636103013E-8","4.627065425255594E-8","3.639216977768811E-8","1.0633858460451506E-8","1.1846228331613418E-8","1.9800118766788444E-8"
"1.1887047679515206E-8","6.472013147629241E-9","1.6801243729602788E-9","1.5726991930975487E-9","1.1882483552660972E-8","4.1109918746951024E-8","3.318320140888176E-8","9.567854397651843E-9","8.988170430157538E-9","1.4641031831352791E-8"
"1.030220542208582E-8","6.089540427467455E-9","1.4015626437213768E-9","1.3609871007957963E-9","9.174523807331525E-9","3.140796278611191E-8","2.0446214832325893E-8","9.710006354524126E-9","8.150139674256707E-9","1.2803455740062475E-8"
"8.328776224253431E-9","5.642934119975962E-9","1.086342016343167E-9","1.0394763938492702E-9","6.141219754951521E-9","2.8473498392411756E-8","1.6367972255348917E-8","7.091817355586727E-9","5.7791205154700265E-9","9.761154107224002E-9"
"7.707181226557225E-9","4.859751712160687E-9","8.579889021476106E-10","7.212513919441221E-10","4.9467629992250295E-9","2.4780027363391355E-8","1.444664371463844E-8","6.211208658513101E-9","4.0388106192779105E-9","7.549812774954034E-9"
"5.959421733869874E-9","3.1853231163836426E-9","7.816246538894234E-10","5.955259618772857E-10","4.393205133013112E-9","1.6192447604979066E-8","9.446180282424166E-9","5.206486797248999E-9","3.1321678584106394E-9","6.123538787150551E-9"
"5.4871607257922506E-9","2.598875226134112E-9","5.533178359939939E-10","4.6279546861427434E-10","3.0671040152085993E-9","1.3270325949221728E-8","6.902940608011221E-9","4.419305588143629E-9","2.778819174764635E-9","4.035691669734831E-9"
"4.140433218502437E-9","1.9433525344503266E-9","3.934330639054906E-10","4.006051046445691E-10","2.2560928680803727E-9","1.0130983996159415E-8","5.9110996097899715E-9","2.9725230055177576E-9","2.0488655216865936E-9","3.963289252340019E-9"
"3.1568464509135197E-9","1.4279697979624473E-9","3.2217961631886283E-10","2.6284374676777134E-10","1.7617927117186127E-9","8.573517618071236E-9","4.446750023756607E-9","2.662052800417314E-9","1.9331042322434655E-9","3.0202386147593074E-9"
"2.510544105938095E-9","1.1151425893807243E-9","2.855480296659607E-10","2.2111001918290185E-10","1.5188442725744267E-9","7.555591485797208E-9","3.6305993211804832E-9","2.1184121123951627E-9","1.4590536556724487E-9","2.5020959748545124E-9"
"1.729128840111116E-9","9.376855958365127E-10","2.245393870836665E-10","2.0441959236450202E-10","1.3302124957093042E-9","6.4222073770103805E-9","2.752990779786302E-9","1.6162322591384282E-9","1.0166553154888902E-9","1.9146221275079256E-9"
"1.175521235907695E-9","7.81160802709735E-10","1.708004848666178E-10","1.535664928553615E-10","1.2628006418324844E-9","4.931673902586198E-9","2.1263131810833613E-9","1.2744527655428328E-9","9.225000763279922E-10","1.6181184170349638E-9"
"1.0349530121800399E-9","4.844618595178929E-10","1.4457668395806422E-10","1.3066348003576422E-10","1.336352917213901E-9","4.131818553965161E-9","1.8203551999107503E-9","1.0604129796476514E-9","6.451078560232304E-10","1.5450518642268207E-9"
"7.686831171582753E-10","4.1910591663807395E-10","9.196754469087409E-11","8.945888474443109E-11","9.915873677712739E-10","3.5744602833176486E-9","1.39971340074041E-9","1.0511251868905447E-9","5.34966071441545E-10","1.072588684536413E-9"
"5.549959380957148E-10","3.934401693328482E-10","7.828704351453553E-11","6.104949878960042E-11","6.896763160568753E-10","2.43399600474703E-9","1.0502537728385164E-9","9.479941276424597E-10","4.157187927233963E-10","9.923688537583075E-10"
"5.150672111042809E-10","2.5663943192810734E-10","6.127420792978455E-11","4.770817074728484E-11","5.791621626727306E-10","1.7161353449424155E-9","8.980664545354955E-10","5.861497953674188E-10","3.3040370439607614E-10","7.624315623289135E-10"
"3.28895022327913E-10","2.0762963570675197E-10","5.90977267123094E-11","4.6212256243904903E-11","5.785260048796204E-10","1.4775902168473465E-9","7.595647999458777E-10","4.3668035853983156E-10","2.5565261019266927E-10","6.841458510820075E-10"
"3.01662472779185E-10","2.387871567144373E-10","3.7077341197289115E-11","3.9989234146275976E-11","4.634095329691945E-10","1.441392061263258E-9","5.732092023258417E-10","3.1339919548400985E-10","1.9930701533610318E-10","5.409934722422349E-10"
"2.194586734560744E-10","1.2054601761235517E-10","3.3851699221543186E-11","2.9007352075893778E-11","4.018022581320224E-10","9.116215005100514E-10","5.312020268100071E-10","2.8646218730443707E-10","1.5319490120901946E-10","4.936295816548864E-10"
"1.3783751917628706E-10","1.1625056473008044E-10","2.937194931718068E-11","2.298816692558603E-11","3.354262423371779E-10","8.907913850997318E-10","3.668460535344309E-10","2.7284319248366273E-10","1.2559575601756023E-10","4.3861769771780246E-10"
"1.5007917131271142E-10","1.0076639522793585E-10","2.316435931959404E-11","1.807676230924926E-11","2.5551849525129455E-10","6.747653547023447E-10","3.387286007239254E-10","2.442640534283669E-10","1.0180845055884902E-10","2.981180857730692E-10"
"1.0873579814330014E-10","7.955364145217914E-11","1.9179768884214354E-11","1.4026446670811765E-11","2.0773105458005148E-10","5.33796118418195E-10","2.534960019673349E-10","1.5687096066585582E-10","7.330080986633902E-11","2.6188851087738385E-10"
"8.388700845074482E-11","6.689510057000803E-11","1.4234613487928982E-11","1.2534195903413092E-11","1.7199430768499724E-10","4.908211059806433E-10","1.9702028897228274E-10","1.3623746575319728E-10","5.7186810842324576E-11","1.9129808848106222E-10"
"5.82524029013598E-11","5.2097826053199014E-11","9.629075314876445E-12","8.629985615016267E-12","1.2142131744496965E-10","3.840170403890397E-10","1.6000389901904555E-10","1.1358569640407268E-10","4.321409896590467E-11","1.3517642560856302E-10"
"5.930411717258721E-11","4.234784745094089E-11","7.34323712947571E-12","7.539857627136826E-12","9.989264970755585E-11","3.2780628211881435E-10","1.4191592345724757E-10","1.0516143511551945E-10","3.8429592841282556E-11","1.2428458262547792E-10"
"3.9581449229331156E-11","3.424416306074818E-11","6.38555874843405E-12","5.620948151374705E-12","7.164879800569679E-11","2.4265178755200623E-10","1.06202380223408E-10","6.445821654210704E-11","3.389732938785528E-11","1.1071144001562061E-10"
"3.2411184847092045E-11","3.0868807510131546E-11","4.922839913490407E-12","3.7024827648224345E-12","6.366607241403699E-11","1.8957213576697995E-10","9.553974278375676E-11","4.630906769165222E-11","2.8927749085028154E-11","7.007505686829063E-11"
"2.9550473179540404E-11","1.9904133896631038E-11","3.921307722976053E-12","3.602895759513558E-12","4.8035464494944335E-11","1.41414824295083E-10","6.241984706889525E-11","4.239020245933034E-11","2.08367767484674E-11","5.7513327433866834E-11"
"2.2861379456173836E-11","1.5643986106539387E-11","2.914779528850886E-12","2.9275470936340753E-12","3.3601454951792675E-11","1.359270473955121E-10","5.7278626286461076E-11","3.258304737130402E-11","1.7838508448164703E-11","5.5349058669662554E-11"
"2.102784613100539E-11","1.4713119611542425E-11","2.3200330545591896E-12","2.6604274339092626E-12","3.207856202891435E-11","9.783812648933576E-11","4.370770412265301E-11","2.0936696820683665E-11","1.7341350577737558E-11","4.078037907362386E-11"
"1.6480261599838286E-11","9.835576797456724E-12","1.901367951973043E-12","1.8104406862562428E-12","2.4654500663245926E-11","8.25919888036708E-11","3.714983876079714E-11","2.059097337081539E-11","1.1482703676790607E-11","3.472078180521976E-11"
"1.2062573162552326E-11","7.712885885524656E-12","1.6373569167171809E-12","1.3884449145962208E-12","1.8857249095560746E-11","5.844447148461995E-11","3.2426616947134335E-11","1.3772094575870142E-11","1.2292833417859583E-11","2.8388624784270178E-11"
"1.0609846334830308E-11","6.039835298565777E-12","1.2037038032985947E-12","1.2998491172311333E-12","1.9438894938161866E-11","5.0020543262974115E-11","2.3752444455737987E-11","1.3761103367926353E-11","1.0894285473739274E-11","2.1094126445575512E-11"
"9.031886349930573E-12","3.973821272040823E-12","1.1644019082268642E-12","1.1428635815491361E-12","1.4009127191627613E-11","4.1216974278057705E-11","2.0331791805716648E-11","8.63231708336798E-12","8.464118295137268E-12","1.8380852395694092E-11"
"7.66009478070373E-12","3.2462366128527265E-12","8.822942376696119E-13","8.264500195309665E-13","1.0470180278332464E-11","3.5159153366493E-11","1.5404733044732666E-11","6.094791338284722E-12","5.326850072151501E-12","1.4376277945871152E-11"
"6.262101948095733E-12","2.467193116473254E-12","6.573630528805552E-13","6.840084054715589E-13","8.7815310578776E-12","2.9414193303267666E-11","1.2387924019918728E-11","4.8978598954363406E-12","4.179323553898939E-12","1.1814882405758453E-11"
"5.31752419874465E-12","1.936617533004892E-12","5.330180741225377E-13","4.627409566637652E-13","7.0814465402690985E-12","2.3241630842107952E-11","1.010946881763175E-11","3.884337296256035E-12","3.6947112036500585E-12","9.12703246314095E-12"
"4.403144515663371E-12","1.551481165762425E-12","3.8413716652030416E-13","3.9113157157544265E-13","4.461320202153729E-12","2.0781931731050918E-11","7.480294161865686E-12","3.5202951664814464E-12","3.177014207267348E-12","6.6353589289747106E-12"
"4.014899523951954E-12","1.1832201884942606E-12","2.994271497414047E-13","2.843281166065026E-13","4.119482532871643E-12","1.7891965686800404E-11","5.8624216592306766E-12","2.5480728638171968E-12","3.125388836622278E-12","5.610845121850616E-12"
"3.10207415310515E-12","9.612310947204605E-13","2.6278978992877455E-13","2.517985819849855E-13","2.7654545320388024E-12","1.4592216324160745E-11","5.221267862509649E-12","1.838085239569409E-12","2.6787461138155777E-12","4.988676138850678E-12"
