"sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change"
"0.14407576979630732","5.1827755328857545","1.4082753796656093","0.3378008896477094","4.359041574500443","15.728173250720296","8.089141620241781","0.8237027324069277","0.9966897626147504","4.107048219428643"
"0.08004209433128184","3.5033205488313155","3.0258343990033465","0","4.397473961834083","10.27907969321966","9.433141652842775","0.9350139124619181","0.6976828338303251","3.434416222109097"
"0.03201683773251274","3.724442319708752","2.1421179055848842","0","4.146189735443564","9.156294935855543","9.553994035919708","1.1353740365609009","1.3953656676606507","2.9035782565398485"
"0.08804630376441003","3.7262720329673313","1.3483257926659353","0","3.3923370562720074","7.987383676449639","10.197715297246088","0.8459649684179258","1.2956966913991756","4.652137432100166"
"0.12806735093005095","4.95250519571542","0.47959669599739385","0","4.146189735443564","8.778650881735274","14.266570306131062","0.4897691922419566","1.3953656676606507","5.51929139632919"
"0.07203788489815366","5.9704245803961316","0.26977314149853404","0","4.648758188224602","11.027591982070426","13.611536096407963","0.4229824842089625","1.594703620183601","3.8740495644622652"
"0.01600841886625637","5.173626966592857","0.34471012524812683","0","5.02568452781038","6.1782073724225395","9.544786537859338","0.2671468321319763","1.694372596445076","3.5256208453251765"
"0.008004209433128184","4.9433566294225235","0.3297227284982083","0","3.6436212826625263","8.432686229855085","10.684033258925737","0.11131118005499013","0.9966897626147504","3.0211468473355163"
"0","5.286932421919445","0.29974793499837116","0","3.894905509053045","6.958399063513384","10.778357660405625","0.1780978880879842","0.7973518100918002","2.01006032473124"
"0","6.29021410053152","0.34471012524812683","0","4.271831848638824","5.3408136650951175","11.584291060790557","0.13357341606598816","0.19933795252295006","2.85298884800563"
"0","4.945186342681104","0.4196471089977196","0","4.146189735443564","0.7030048179551667","10.295047082313626","0.1558356520769862","0","2.399104258550189"
"0","5.495246199986826","0.5395462829970681","0","4.397473961834083","0","10.83286155771865","0.3561957761759684","0","1.556175735275799"
"0","3.808472362898066","0.3596975219980454","0","4.146189735443564","0","11.695384615840785","0.623342608307945","0","1.8155383578217652"
"0","3.124980204421382","0.3147353317482897","0","4.271831848638824","0","10.545862802990573","0.6010803722969469","0","2.2045822916407145"
"0","5.029216385870417","0.4196471089977196","0","3.7692633958577857","0","10.043830823587214","0.28940906814297435","0","2.139741636004223"
"0","3.7938346568294294","0.44962190249755674","0","4.020547622248305","0","11.476567950489768","0.3561957761759684","0","2.3342636029136976"
"0","4.025934707258344","0.3896723154978825","0","3.7692633958577857","0","12.30527321822809","0.2448845961209783","0","2.01006032473124"
"0","4.360361933462368","0.47959669599739385","0","2.638484377100451","0","10.664911319564894","0.3116713041539724","0","2.269422947277206"
"0","4.239737625101462","0.5395462829970681","0","2.8897686034909698","0","8.922683053824","0.2671468321319763","0","1.8803790134582568"
"0","3.901650972380278","0.4646092992474753","0","3.3923370562720074","0","9.151127445197018","0.3339335401649704","0","2.3342636029136976"
"0","3.5672237461762544","0.4646092992474753","0","4.020547622248305","0","7.257851607555873","0.0890489440439921","0","2.982670159278613"
"0","3.4557480041082465","0.4945840927473124","0","3.517979169467267","0","7.186165560746232","0","0","2.5287855698231723"
"0","3.1213207779042227","0.509571489497231","0","2.638484377100451","0","8.47162609854744","0","0","2.3342636029136976"
"0","2.452466325496175","0.4346345057476382","0","2.7641264902957103","0","7.610921775483177","0","0","2.01006032473124"
"0","1.4491846468841039","0.3147353317482897","0","2.2615580375146727","0","7.943184781674922","0","0","2.4639449141866807"
"0","1.226233162748088","0.40465971224780106","0","1.8846316979288944","0","6.05369238470949","0","0","1.7506977021852737"
"0","2.2295148413601593","0.3596975219980454","0","1.1307790187573366","0","7.2768400342335555","0","0","2.3342636029136976"
"0","1.8950876151561356","0.3596975219980454","0","1.2564211319525962","0","7.662055228046757","0","0","2.3342636029136976"
"0","1.5606603889521118","0.4945840927473124","0","2.010273811124154","0","6.7748080548301886","0","0","2.593626225459664"
"0","1.226233162748088","0.3896723154978825","0","1.6333474715383751","0","4.386921148577139","0","0","2.85298884800563"
"0","1.7836118730881276","0.44962190249755674","0","1.6333474715383751","0","4.332150225897807","0","0","2.3342636029136976"
"0","1.4491846468841039","0.40465971224780106","0","1.3820632451478558","0","2.999460731015078","0","0","2.01006032473124"
"0","1.5606603889521118","0.5695210764969052","0","1.6333474715383751","0","3.9469350320846064","0","0","2.4639449141866807"
"0","0.7803301944760562","0.6294706634965794","0","2.387200150709932","0","3.001279466072954","0","0","2.139741636004223"
"0","1.0032816786120722","0.47959669599739385","0","2.7641264902957103","0","3.8903453743473984","0","0","1.9452196690947483"
"0","1.11475742068008","0.4646092992474753","0","1.005136905562077","0","4.166018722801935","0","0","2.6584668810961554"
"0","0.3344272262040241","0.44962190249755674","0","1.005136905562077","0","4.609642309410219","0","0","2.269422947277206"
"0","0.5573787103400402","0.4646092992474753","0","0.628210565976298","0","6.774808054830188","0","0","1.8155383578217652"
"0","0.6688544524080482","0.44962190249755674","0","0","0","5.275987056851585","0","0","2.5287855698231723"
"0","0.44590296827203213","0.4646092992474753","0","0","0","2.7767395701819977","0","0","3.112351470551596"
"0","0.22295148413601606","0.4945840927473124","0","0","0","1.387460417562061","0","0","2.6584668810961554"
"0","0","0.5994958699967423","0","0","0","0.2774920835124122","0","0","2.3342636029136976"
"0","0","0.5545336797469866","0","0","0","0","0","0","2.2045822916407145"
"0","0","0.5545336797469866","0","0","0","0","0","0","1.8155383578217652"
"0","0","0.47959669599739385","0","0","0","0","0","0","1.6210163909122906"
"0","0","0.5245588862471495","0","0","0","0","0","0","1.556175735275799"
"0","0","0.4646092992474753","0","0","0","0","0","0","1.2319724570933412"
"0","0","0.5845084732468238","0","0","0","0","0","0","1.556175735275799"
"0","0","0.5395462829970681","0","0","0","0","0","0","2.2045822916407145"
"0","0","0.5245588862471495","0","0","0","0","0","0","1.3616537683663243"
"0","0","0.4196471089977196","0","0","0","0","0","0","1.426494424002816"
"0","0","0.37468491874796395","0","0","0","0","0","0","0.7780878676378999"
"0","0","0.5395462829970681","0","0","0","0","0","0","0.45388458945544163"
"0","0","0.5545336797469866","0","0","0","0","0","0","0.45388458945544163"
"0","0","0.5994958699967423","0","0","0","0","0","0","0.19452196690947499"
"0","0","0.5545336797469866","0","0","0","0","0","0","0.06484065563649166"
"0","0","0.509571489497231","0","0","0","0","0","0","0"
"0","0","0.5545336797469866","0","0","0","0","0","0","0"
"0","0","0.3596975219980454","0","0","0","0","0","0","0"
"0","0","0.44962190249755674","0","0","0","0","0","0","0"
"0","0","0.644458060246498","0","0","0","0","0","0","0"
"0","0","0.5994958699967423","0","0","0","0","0","0","0"
"0","0","0.5994958699967423","0","0","0","0","0","0","0"
"0","0","0.44962190249755674","0","0","0","0","0","0","0"
"0","0","0.4346345057476382","0","0","0","0","0","0","0"
"0","0","0.40465971224780106","0","0","0","0","0","0","0"
"0","0","0.3896723154978825","0","0","0","0","0","0","0"
"0","0","0.37468491874796395","0","0","0","0","0","0","0"
"0","0","0.34471012524812683","0","0","0","0","0","0","0"
"0","0","0.29974793499837116","0","0","0","0","0","0","0"
"0","0","0.3896723154978825","0","0","0","0","0","0","0"
"0","0","0.37468491874796395","0","0","0","0","0","0","0"
"0","0","0.26977314149853404","0","0","0","0","0","0","0"
"0","0","0.11989917399934846","0","0","0","0","0","0","0"
"0","0","0.2098235544988598","0","0","0","0","0","0","0"
"0","0","0.2547857447486155","0","0","0","0","0","0","0"
"0","0","0.13488657074926702","0","0","0","0","0","0","0"
"0","0","0.1049117772494299","0","0","0","0","0","0","0"
"0","0","0.08992438049951135","0","0","0","0","0","0","0"
"0","0","0.13488657074926702","0","0","0","0","0","0","0"
"0","0","0.22481095124877837","0","0","0","0","0","0","0"
"0","0","0.2098235544988598","0","0","0","0","0","0","0"
"0","0","0.2547857447486155","0","0","0","0","0","0","0"
"0","0","0.2847605382484526","0","0","0","0","0","0","0"
"0","0","0.1049117772494299","0","0","0","0","0","0","0"
"0","0","0.11989917399934846","0","0","0","0","0","0","0"
"0","0","0.2098235544988598","0","0","0","0","0","0","0"
"0","0","0.1798487609990227","0","0","0","0","0","0","0"
"0","0","0.08992438049951135","0","0","0","0","0","0","0"
"0","0","0.08992438049951135","0","0","0","0","0","0","0"
"0","0","0.19483615774894125","0","0","0","0","0","0","0"
"0","0","0.23979834799869693","0","0","0","0","0","0","0"
"0","0","0.26977314149853404","0","0","0","0","0","0","0"
"0","0","0.34471012524812683","0","0","0","0","0","0","0"
"0","0","0.2847605382484526","0","0","0","0","0","0","0"
"0","0","0.2547857447486155","0","0","0","0","0","0","0"
"0","0","0.22481095124877837","0","0","0","0","0","0","0"
"0","0","0.2098235544988598","0","0","0","0","0","0","0"
"0","0","0.2098235544988598","0","0","0","0","0","0","0"
"0","0","0.2547857447486155","0","0","0","0","0","0","0"
"0","0","0.1798487609990227","0","0","0","0","0","0","0"
"0","0","0.1049117772494299","0","0","0","0","0","0","0"
"0","0","0.07493698374959279","0","0","0","0","0","0","0"
"0","0","0.07493698374959279","0","0","0","0","0","0","0"
"0","0","0.05994958699967423","0","0","0","0","0","0","0"
"0","0","0.07493698374959279","0","0","0","0","0","0","0"
"0","0","0.044962190249755674","0","0","0","0","0","0","0"
"0","0","0.08992438049951135","0","0","0","0","0","0","0"
"0","0","0.044962190249755674","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
