"sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change"
"8.063597452364132","18.469004067754607","9.704021575577142","13.253607584968224","5.5810365833053135","3.044015476172859","11.321610737189554","20.40610104691213","1.4048085840592224","19.980472782644906"
"7.957894891164339","15.361598003214647","15.202967135070867","15.081691389791425","5.2381261118414395","2.5633814536192494","12.265078298622017","16.332483260432678","0.957824034585833","17.55801379384275"
"7.570678218137959","12.23537460486821","11.644825890692575","18.737858999437837","5.942795523509658","1.7623247493632337","10.063653988612936","15.256227224867347","0.7024042920296109","15.217691950906895"
"6.633542612230244","12.880651881389342","10.99789111898743","18.280838048232035","5.587394971612464","2.7235927944704525","11.321610737189554","16.115331447593874","0.5746944207514998","13.83305048315146"
"7.887785901737336","14.65986872527408","10.027488961429714","12.339565682556623","6.55390268001846","2.7235927944704525","11.0071215500454","12.674163042373422","0.4469845494733887","13.558649176640325"
"5.127488173889471","9.773245816849382","7.439749874609139","4.570209512058011","6.666086707737367","3.8450721804288746","10.692632362901245","13.750419077938755","0.5746944207514998","14.633175702613228"
"5.05978541179312","4.88662290842469","4.852010787788569","4.11318856085221","9.628060235121959","5.607396929792104","12.579567485766171","15.034323897714193","0.12770987127811106","15.82621658949369"
"4.672568738766741","4.397960617582221","5.498945559493712","4.11318856085221","8.362243988678223","3.204226817024062","13.523035047198634","12.457011229534617","0.06385493563905553","16.662387234111783"
"5.704703842433062","6.841272071794566","7.76321726046171","6.855314268087017","8.823696876168153","5.767608270643307","14.466502608631098","15.034323897714193","0","18.32635378882562"
"5.230784507758611","5.863947490109628","11.321358504840003","9.14041902411602","7.738646751736102","4.16549486213128","11.321610737189554","17.182084454530504","0","16.33285589259848"
"5.095378983565911","3.420636035897283","10.674423733134859","5.0272304632638125","6.959263553648938","4.16549486213128","9.434675614324627","18.041188677257026","0","19.3464138595662"
"4.323351864843803","1.9546491633698762","11.968293276545147","3.6561676096464093","9.02944315904648","6.248242293196915","10.37814317575709","16.32298023180398","0","18.028275881906293"
"7.10264949224339","1.4659868725274072","13.585630205808007","2.2851047560290056","8.935880903887067","7.529933020006537","10.063653988612936","12.027459118171354","0","18.260182088615025"
"5.095378983565911","2.931973745054814","12.938695434102863","4.11318856085221","7.158651448220111","6.088030952345712","12.265078298622017","15.034323897714193","0","18.48616914522171"
"4.168946441099382","2.931973745054814","13.585630205808007","5.941272365675415","7.645084496576684","5.767608270643307","14.780991795775252","13.745667563624405","0","18.3021466638734"
"3.7057301698661176","4.397960617582221","16.820304064333722","5.484251414469614","6.778270735456275","6.56866497489932","12.579567485766171","11.597907006808091","0","14.762864783955038"
"5.867406102288018","2.931973745054814","14.879499749218295","1.8280838048232044","8.991972917746512","6.248242293196915","13.523035047198634","13.316115452261142","0","19.912775188235518"
"3.0881084748884318","1.9546491633698762","16.496836678481152","0.4570209512058011","7.42684813326504","7.529933020006537","11.950589111477862","13.316115452261142","0","17.48965261966351"
"2.161675932421903","0.9773245816849381","14.879499749218295","0.9140419024116022","7.395736280272228","6.248242293196915","12.894056672910326","10.738802784081566","0","13.03765030947787"
"2.470486779910746","1.4659868725274072","8.733619418019426","0.4570209512058011","7.021487259634562","5.286974248089699","10.063653988612936","7.3023858931754635","0","12.691821732423936"
"2.161675932421903","0.48866229084246904","9.38055418972457","0","7.158651448220111","5.767608270643307","10.37814317575709","3.0068647795428367","0","12.404918545938854"
"2.779297627399589","0","10.350956347282287","0","5.026021440655965","5.4471855889409015","8.17671886574801","2.147760556816312","0","11.713261391830985"
"3.3969193223772747","0","12.938695434102863","0","6.167163578947473","3.364438157875265","8.17671886574801","2.5773126681795744","0","10.76416374652246"
"2.779297627399589","0","13.585630205808007","0","6.223255592806927","4.005283521280077","6.604272930027237","3.436416890906099","0","13.736553773227488"
"2.470486779910746","0","10.674423733134859","0","6.622258078130254","2.7235927944704525","5.031826994306465","4.725073224995887","0","15.69367445441339"
"2.9337030511440103","0","11.321358504840003","0","6.578656144704121","3.204226817024062","5.031826994306465","7.3023858931754635","0","17.20933216305033"
"2.779297627399589","0","11.321358504840003","0","5.150695548808193","3.044015476172859","5.9752945557389285","7.3023858931754635","0","11.904530182821038"
"2.470486779910746","0","11.321358504840003","0","7.763400216421761","2.4031701127680463","5.660805368594774","4.725073224995887","0","11.65433600126213"
"2.3160813561663245","0","12.291760662397719","0","5.618280128424295","2.8838041353216557","5.34631618145062","3.436416890906099","0","11.212873028713169"
"2.6248922036551674","0","13.585630205808007","0","5.088245146641588","4.16549486213128","5.031826994306465","2.5773126681795744","0","11.271798419282025"
"0.9264325424665301","0","11.321358504840003","0","4.489628070566107","5.767608270643307","7.547740491459701","0","0","7.769557334174754"
"0.7720271187221084","0","7.116282488756568","0","4.489628070566107","5.4471855889409015","6.918762117171392","0","0","15.193286091295574"
"0.46321627123326503","0","12.615228048250291","0","4.788936608603848","6.248242293196915","7.233251304315546","0","0","15.730383459339565"
"0.15440542374442168","0","11.968293276545147","0","5.537207953698199","6.248242293196915","10.063653988612936","0","0","15.634749063844538"
"0","0","15.849901906776012","0","4.339973801547237","5.607396929792104","9.120186427180473","0","0","12.066336278526668"
"0","0","12.615228048250291","0","4.190319532528367","5.767608270643307","4.717337807162311","0","0","10.992141542438688"
"0","0","10.350956347282287","0","2.8434311113585347","4.806340225536091","2.515913497153232","0","0","10.896507146943662"
"0","0","8.086684646314282","0","2.6937768423396644","4.9665515663872934","0.6289783742883082","0","0","8.909923770473332"
"0","0","5.175478173641141","0","3.741356725471756","5.4471855889409015","0","0","0","7.173534575561909"
"0","0","8.086684646314282","0","3.591702456452886","4.005283521280077","0","0","0","7.519363152615846"
"0","0","8.086684646314282","0","2.394468304301924","5.607396929792104","0","0","0","3.222584208263933"
"0","0","3.881608630230856","0","2.0951597662641834","6.408453634048118","0","0","0","3.759681576307922"
"0","0","2.9112064726731424","0","2.993085380377405","5.607396929792104","0","0","0","5.3709736804398895"
"0","0","3.881608630230856","0","1.197234152150962","5.4471855889409015","0","0","0","2.6854868402199443"
"0","0","7.116282488756568","0","0.2993085380377405","4.325706202982483","0","0","0","4.8338763123959"
"0","0","7.439749874609139","0","0.14965426901887025","3.5246494987264683","0","0","0","3.759681576307922"
"0","0","9.057086803871998","0","0","2.4031701127680463","0","0","0","1.6112921041319668"
"0","0","9.38055418972457","0","0","2.7235927944704525","0","0","0","0"
"0","0","12.938695434102863","0","0","3.204226817024062","0","0","0","0"
"0","0","11.644825890692575","0","0","5.4471855889409015","0","0","0","0"
"0","0","14.232564977513151","0","0","5.4471855889409015","0","0","0","0"
"0","0","13.262162819955435","0","0","4.646128884684888","0","0","0","0"
"0","0","10.674423733134859","0","0","5.92781961149451","0","0","0","0"
"0","0","13.262162819955435","0","0","5.4471855889409015","0","0","0","0"
"0","0","13.262162819955435","0","0","4.485917543833685","0","0","0","0"
"0","0","12.938695434102863","0","0","3.6848608395776714","0","0","0","0"
"0","0","12.291760662397719","0","0","4.485917543833685","0","0","0","0"
"0","0","10.027488961429714","0","0","4.485917543833685","0","0","0","0"
"0","0","13.90909759166058","0","0","4.16549486213128","0","0","0","0"
"0","0","8.733619418019426","0","0","2.8838041353216557","0","0","0","0"
"0","0","8.733619418019426","0","0","4.16549486213128","0","0","0","0"
"0","0","12.615228048250291","0","0","4.325706202982483","0","0","0","0"
"0","0","11.968293276545147","0","0","4.9665515663872934","0","0","0","0"
"0","0","11.644825890692575","0","0","4.005283521280077","0","0","0","0"
"0","0","11.644825890692575","0","0","4.485917543833685","0","0","0","0"
"0","0","10.674423733134859","0","0","5.92781961149451","0","0","0","0"
"0","0","10.350956347282287","0","0","5.767608270643307","0","0","0","0"
"0","0","10.350956347282287","0","0","4.9665515663872934","0","0","0","0"
"0","0","10.99789111898743","0","0","4.9665515663872934","0","0","0","0"
"0","0","10.99789111898743","0","0","4.9665515663872934","0","0","0","0"
"0","0","9.38055418972457","0","0","6.56866497489932","0","0","0","0"
"0","0","9.38055418972457","0","0","7.369721679155334","0","0","0","0"
"0","0","10.027488961429714","0","0","7.529933020006537","0","0","0","0"
"0","0","9.38055418972457","0","0","5.92781961149451","0","0","0","0"
"0","0","10.350956347282287","0","0","5.126762907238496","0","0","0","0"
"0","0","12.938695434102863","0","0","4.9665515663872934","0","0","0","0"
"0","0","12.291760662397719","0","0","4.9665515663872934","0","0","0","0"
"0","0","11.644825890692575","0","0","5.286974248089699","0","0","0","0"
"0","0","7.439749874609139","0","0","4.485917543833685","0","0","0","0"
"0","0","10.027488961429714","0","0","5.607396929792104","0","0","0","0"
"0","0","9.704021575577142","0","0","2.8838041353216557","0","0","0","0"
"0","0","11.644825890692575","0","0","4.9665515663872934","0","0","0","0"
"0","0","7.76321726046171","0","0","4.646128884684888","0","0","0","0"
"0","0","7.439749874609139","0","0","4.16549486213128","0","0","0","0"
"0","0","6.7928151029039965","0","0","5.607396929792104","0","0","0","0"
"0","0","8.086684646314282","0","0","5.92781961149451","0","0","0","0"
"0","0","9.704021575577142","0","0","5.767608270643307","0","0","0","0"
"0","0","10.350956347282287","0","0","5.607396929792104","0","0","0","0"
"0","0","11.321358504840003","0","0","5.4471855889409015","0","0","0","0"
"0","0","7.439749874609139","0","0","4.325706202982483","0","0","0","0"
"0","0","8.733619418019426","0","0","5.767608270643307","0","0","0","0"
"0","0","10.027488961429714","0","0","5.767608270643307","0","0","0","0"
"0","0","9.704021575577142","0","0","6.408453634048118","0","0","0","0"
"0","0","6.469347717051425","0","0","4.485917543833685","0","0","0","0"
"0","0","9.057086803871998","0","0","5.126762907238496","0","0","0","0"
"0","0","12.291760662397719","0","0","5.4471855889409015","0","0","0","0"
"0","0","11.968293276545147","0","0","6.56866497489932","0","0","0","0"
"0","0","10.674423733134859","0","0","5.607396929792104","0","0","0","0"
"0","0","8.086684646314282","0","0","5.607396929792104","0","0","0","0"
"0","0","5.822412945346283","0","0","5.126762907238496","0","0","0","0"
"0","0","4.205076016083427","0","0","6.728876315750523","0","0","0","0"
"0","0","2.264271700968","0","0","7.529933020006537","0","0","0","0"
"0","0","1.617336929262857","0","0","6.088030952345712","0","0","0","0"
"0","0","2.587739086820571","0","0","4.485917543833685","0","0","0","0"
"0","0","2.587739086820571","0","0","5.767608270643307","0","0","0","0"
"0","0","2.587739086820571","0","0","4.646128884684888","0","0","0","0"
"0","0","0.9704021575577142","0","0","6.248242293196915","0","0","0","0"
"0","0","3.2346738585257135","0","0","5.286974248089699","0","0","0","0"
"0","0","3.881608630230856","0","0","5.4471855889409015","0","0","0","0"
"0","0","5.175478173641141","0","0","4.16549486213128","0","0","0","0"
"0","0","2.587739086820571","0","0","4.16549486213128","0","0","0","0"
"0","0","5.175478173641141","0","0","2.7235927944704525","0","0","0","0"
"0","0","6.7928151029039965","0","0","1.4419020676608274","0","0","0","0"
"0","0","3.2346738585257135","0","0","1.1214793859584211","0","0","0","0"
"0","0","0.3234673858525714","0","0","0.9612680451072182","0","0","0","0"
"0","0","0","0","0","0.9612680451072182","0","0","0","0"
"0","0","0","0","0","1.9225360902144368","0","0","0","0"
"0","0","0","0","0","3.8450721804288746","0","0","0","0"
"0","0","0","0","0","2.4031701127680463","0","0","0","0"
"0","0","0","0","0","0.8010567042560152","0","0","0","0"
"0","0","0","0","0","1.7623247493632337","0","0","0","0"
"0","0","0","0","0","1.9225360902144368","0","0","0","0"
"0","0","0","0","0","1.4419020676608274","0","0","0","0"
"0","0","0","0","0","1.9225360902144368","0","0","0","0"
"0","0","0","0","0","2.242958771916843","0","0","0","0"
"0","0","0","0","0","3.8450721804288746","0","0","0","0"
"0","0","0","0","0","4.806340225536091","0","0","0","0"
"0","0","0","0","0","5.92781961149451","0","0","0","0"
"0","0","0","0","0","5.4471855889409015","0","0","0","0"
"0","0","0","0","0","4.9665515663872934","0","0","0","0"
"0","0","0","0","0","5.4471855889409015","0","0","0","0"
"0","0","0","0","0","5.126762907238496","0","0","0","0"
"0","0","0","0","0","4.9665515663872934","0","0","0","0"
"0","0","0","0","0","4.646128884684888","0","0","0","0"
"0","0","0","0","0","5.607396929792104","0","0","0","0"
"0","0","0","0","0","5.4471855889409015","0","0","0","0"
"0","0","0","0","0","5.4471855889409015","0","0","0","0"
"0","0","0","0","0","5.607396929792104","0","0","0","0"
"0","0","0","0","0","4.9665515663872934","0","0","0","0"
"0","0","0","0","0","2.242958771916843","0","0","0","0"
"0","0","0","0","0","1.6021134085120305","0","0","0","0"
"0","0","0","0","0","1.1214793859584211","0","0","0","0"
"0","0","0","0","0","2.8838041353216557","0","0","0","0"
"0","0","0","0","0","4.005283521280077","0","0","0","0"
"0","0","0","0","0","5.4471855889409015","0","0","0","0"
"0","0","0","0","0","5.92781961149451","0","0","0","0"
"0","0","0","0","0","4.646128884684888","0","0","0","0"
"0","0","0","0","0","4.646128884684888","0","0","0","0"
"0","0","0","0","0","4.16549486213128","0","0","0","0"
"0","0","0","0","0","4.16549486213128","0","0","0","0"
"0","0","0","0","0","4.485917543833685","0","0","0","0"
"0","0","0","0","0","4.16549486213128","0","0","0","0"
"0","0","0","0","0","5.286974248089699","0","0","0","0"
"0","0","0","0","0","6.56866497489932","0","0","0","0"
"0","0","0","0","0","7.0492989974529285","0","0","0","0"
"0","0","0","0","0","7.690144360857739","0","0","0","0"
"0","0","0","0","0","6.728876315750523","0","0","0","0"
"0","0","0","0","0","6.248242293196915","0","0","0","0"
"0","0","0","0","0","4.16549486213128","0","0","0","0"
"0","0","0","0","0","5.286974248089699","0","0","0","0"
"0","0","0","0","0","4.325706202982483","0","0","0","0"
"0","0","0","0","0","5.126762907238496","0","0","0","0"
"0","0","0","0","0","4.806340225536091","0","0","0","0"
"0","0","0","0","0","4.16549486213128","0","0","0","0"
"0","0","0","0","0","4.325706202982483","0","0","0","0"
"0","0","0","0","0","6.088030952345712","0","0","0","0"
"0","0","0","0","0","6.248242293196915","0","0","0","0"
"0","0","0","0","0","5.126762907238496","0","0","0","0"
"0","0","0","0","0","4.806340225536091","0","0","0","0"
"0","0","0","0","0","5.4471855889409015","0","0","0","0"
"0","0","0","0","0","5.4471855889409015","0","0","0","0"
"0","0","0","0","0","3.8450721804288746","0","0","0","0"
"0","0","0","0","0","3.6848608395776714","0","0","0","0"
"0","0","0","0","0","3.204226817024062","0","0","0","0"
"0","0","0","0","0","4.005283521280077","0","0","0","0"
"0","0","0","0","0","5.286974248089699","0","0","0","0"
"0","0","0","0","0","5.126762907238496","0","0","0","0"
"0","0","0","0","0","5.607396929792104","0","0","0","0"
"0","0","0","0","0","5.607396929792104","0","0","0","0"
"0","0","0","0","0","4.646128884684888","0","0","0","0"
"0","0","0","0","0","6.56866497489932","0","0","0","0"
"0","0","0","0","0","5.767608270643307","0","0","0","0"
"0","0","0","0","0","5.126762907238496","0","0","0","0"
"0","0","0","0","0","3.204226817024062","0","0","0","0"
"0","0","0","0","0","3.5246494987264683","0","0","0","0"
"0","0","0","0","0","2.7235927944704525","0","0","0","0"
"0","0","0","0","0","2.242958771916843","0","0","0","0"
"0","0","0","0","0","3.044015476172859","0","0","0","0"
"0","0","0","0","0","2.8838041353216557","0","0","0","0"
"0","0","0","0","0","4.806340225536091","0","0","0","0"
"0","0","0","0","0","4.806340225536091","0","0","0","0"
"0","0","0","0","0","6.56866497489932","0","0","0","0"
"0","0","0","0","0","5.286974248089699","0","0","0","0"
"0","0","0","0","0","4.806340225536091","0","0","0","0"
"0","0","0","0","0","6.408453634048118","0","0","0","0"
"0","0","0","0","0","4.485917543833685","0","0","0","0"
"0","0","0","0","0","4.005283521280077","0","0","0","0"
"0","0","0","0","0","5.4471855889409015","0","0","0","0"
"0","0","0","0","0","6.088030952345712","0","0","0","0"
"0","0","0","0","0","6.728876315750523","0","0","0","0"
"0","0","0","0","0","6.889087656601726","0","0","0","0"
"0","0","0","0","0","6.408453634048118","0","0","0","0"
"0","0","0","0","0","6.088030952345712","0","0","0","0"
"0","0","0","0","0","3.204226817024062","0","0","0","0"
"0","0","0","0","0","3.8450721804288746","0","0","0","0"
"0","0","0","0","0","2.5633814536192494","0","0","0","0"
"0","0","0","0","0","0.6408453634048121","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
"0","0","0","0","0","0","0","0","0","0"
